query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
20,145,20,18,418,859,0.9981909990310669,0.7307027578353882,0
20,145,20,19,419,183,0.8877111673355103,0.7084175944328308,0
21,999,17,0,420,999,0.9985970854759216,0.7307826280593872,1
21,999,17,1,421,2182,0.9369586706161499,0.7184848785400391,0
21,999,17,2,422,2953,1.1001110076904297,0.7502809166908264,0
21,999,17,3,423,1959,1.2886396646499634,0.7839168310165405,0
21,999,17,4,424,2225,1.149819016456604,0.7594779133796692,0
21,999,17,5,425,3023,1.209749698638916,0.7702546715736389,0
21,999,17,6,426,2287,1.1276582479476929,0.7554064989089966,0
21,999,17,7,427,1572,0.924858808517456,0.7160311341285706,0
21,999,17,8,428,499,1.054805040359497,0.7416965365409851,0
21,999,17,9,429,424,1.2202558517456055,0.7721086144447327,0
21,999,17,10,430,3541,1.0848183631896973,0.7474047541618347,0
21,999,17,11,431,167,1.1557707786560059,0.7605633735656738,0
21,999,17,12,432,4099,0.9697017669677734,0.7250600457191467,0
21,999,17,13,433,960,1.0057194232940674,0.7321815490722656,0
21,999,17,14,434,3994,1.0648784637451172,0.7436217665672302,0
21,999,17,15,435,3778,1.148870825767517,0.7593045830726624,0
21,999,17,16,436,3260,1.2091054916381836,0.7701405882835388,0
21,999,17,17,437,2628,1.2780187129974365,0.7821123003959656,0
21,999,17,18,438,890,1.1058541536331177,0.7513554096221924,0
21,999,17,19,439,1556,1.1567974090576172,0.7607502937316895,0
22,1975,19,0,440,1975,0.9216181039810181,0.7153716683387756,1
22,1975,19,1,441,659,1.0367192029953003,0.7382165193557739,0
22,1975,19,2,442,393,1.0098851919174194,0.7329976558685303,0
22,1975,19,3,443,7,0.9737125635147095,0.7258588671684265,0
22,1975,19,4,444,1333,0.8906064033508301,0.7090153098106384,0
22,1975,19,5,445,2701,1.0473960638046265,0.7402746081352234,0
22,1975,19,6,446,581,0.9276552796363831,0.7165993452072144,0
22,1975,19,7,447,621,1.071834921836853,0.7449457049369812,0
22,1975,19,8,448,3289,1.247567892074585,0.7768785357475281,0
22,1975,19,9,449,847,1.1691441535949707,0.7629902958869934,0
22,1975,19,10,450,1297,1.233231782913208,0.7743837237358093,0
22,1975,19,11,451,2860,1.025282382965088,0.7360002994537354,0
22,1975,19,12,452,1942,1.0824280977249146,0.7469531893730164,0
22,1975,19,13,453,626,1.2980672121047974,0.7855095267295837,0
22,1975,19,14,454,2819,0.9266622066497803,0.7163976430892944,0
22,1975,19,15,455,2792,1.0463547706604004,0.7400742769241333,0
22,1975,19,16,456,1247,1.2038477659225464,0.769208550453186,0
22,1975,19,17,457,122,1.020135521888733,0.7349990010261536,0
22,1975,19,18,458,347,1.031921148300171,0.7372881770133972,0
22,1975,19,19,459,1102,1.209976077079773,0.770294725894928,0
23,30,9,0,460,30,1.0437047481536865,0.7395642399787903,1
23,30,9,1,461,240,1.0297327041625977,0.7368640899658203,0
23,30,9,2,462,2208,1.0403597354888916,0.7389194369316101,0
23,30,9,3,463,1919,0.7966089248657227,0.6892486214637756,0
23,30,9,4,464,3353,0.9861205816268921,0.7283209562301636,0
23,30,9,5,465,291,1.0537810325622559,0.7415003180503845,0
23,30,9,6,466,1534,1.0759111642837524,0.7457193732261658,0
23,30,9,7,467,1967,1.1594128608703613,0.7612259984016418,0
23,30,9,8,468,3048,1.0407938957214355,0.7390031218528748,0
23,30,9,9,469,1922,1.0901821851730347,0.7484160661697388,0
23,30,9,10,470,2031,1.0307111740112305,0.7370537519454956,0
23,30,9,11,471,621,1.0313321352005005,0.7371740937232971,0
23,30,9,12,472,1054,1.0309650897979736,0.7371029853820801,0
23,30,9,13,473,3340,1.1581597328186035,0.7609981894493103,0
23,30,9,14,474,2400,1.103735327720642,0.7509593367576599,0
23,30,9,15,475,1193,1.0096149444580078,0.7329447865486145,0
23,30,9,16,476,3524,1.1527754068374634,0.7600175142288208,0
23,30,9,17,477,2039,0.9909340143203735,0.7292723655700684,0
23,30,9,18,478,2369,1.0652124881744385,0.7436854243278503,0
23,30,9,19,479,613,0.9376875162124634,0.7186323404312134,0
24,144,17,0,480,144,0.9493070840835571,0.7209757566452026,1
24,144,17,1,481,1790,1.0799524784088135,0.7464849948883057,0
24,144,17,2,482,2837,1.080571174621582,0.7466020584106445,0
24,144,17,3,483,3019,0.9738194346427917,0.7258801460266113,0
24,144,17,4,484,2441,1.2101216316223145,0.770320475101471,0
24,144,17,5,485,987,1.1353704929351807,0.7568286061286926,0
24,144,17,6,486,3187,0.9419046640396118,0.719484269618988,0
24,144,17,7,487,2831,1.0801076889038086,0.7465143799781799,0
24,144,17,8,488,2492,1.1519689559936523,0.7598703503608704,0
24,144,17,9,489,3933,1.0592211484909058,0.7425417304039001,0
24,144,17,10,490,1530,0.9371201992034912,0.7185176014900208,0
24,144,17,11,491,2022,1.2173007726669312,0.7715882062911987,0
24,144,17,12,492,4173,1.035165786743164,0.7379161715507507,0
24,144,17,13,493,4063,1.1007144451141357,0.7503939270973206,0
24,144,17,14,494,2784,1.0978699922561646,0.7498608231544495,0
24,144,17,15,495,4150,1.0033268928527832,0.7317121624946594,0
24,144,17,16,496,3380,1.0866870880126953,0.7477573156356812,0
24,144,17,17,497,3671,1.0008207559585571,0.7312199473381042,0
24,144,17,18,498,3323,0.9757446050643921,0.7262629866600037,0
24,144,17,19,499,1744,0.8952787518501282,0.7099782824516296,0
25,3119,20,0,500,3119,0.7004399299621582,0.6682853102684021,1
25,3119,20,1,501,3852,0.9526866674423218,0.7216551899909973,0
25,3119,20,2,502,594,0.8491735458374023,0.7003937363624573,0
25,3119,20,3,503,2810,0.8724838495254517,0.7052622437477112,0
25,3119,20,4,504,2357,0.7859746217727661,0.6869663596153259,0
25,3119,20,5,505,3619,0.8897227048873901,0.7088329195976257,0
25,3119,20,6,506,2599,0.9004673361778259,0.711045503616333,0
25,3119,20,7,507,3967,0.9317495822906494,0.7174301147460938,0
25,3119,20,8,508,1460,0.8134273290634155,0.6928393840789795,0
25,3119,20,9,509,1449,0.7381409406661987,0.6765891909599304,0
25,3119,20,10,510,3412,1.0005667209625244,0.7311699986457825,0
25,3119,20,11,511,1483,0.8508096933364868,0.7007369995117188,0
25,3119,20,12,512,1656,0.9079676270484924,0.7125840783119202,0
25,3119,20,13,513,2965,0.9123561382293701,0.7134820222854614,0
25,3119,20,14,514,1429,0.7321121692657471,0.6752685904502869,0
25,3119,20,15,515,2980,0.7794889211654663,0.6855699419975281,0
25,3119,20,16,516,3300,0.8865048289299011,0.7081683278083801,0
25,3119,20,17,517,968,0.80208420753479,0.6904201507568359,0
25,3119,20,18,518,4048,0.869322657585144,0.7046046853065491,0
25,3119,20,19,519,896,0.9914785623550415,0.7293798327445984,0
26,3975,11,0,520,3975,0.897391676902771,0.7104132175445557,1
26,3975,11,1,521,3566,0.9879699945449829,0.7286868095397949,0
26,3975,11,2,522,1220,0.9031491279602051,0.7115962505340576,0
26,3975,11,3,523,353,1.001298427581787,0.7313137650489807,0
26,3975,11,4,524,1914,0.7496534585952759,0.6791031956672668,0
26,3975,11,5,525,697,0.9207820296287537,0.7152013778686523,0
26,3975,11,6,526,4039,0.8959255218505859,0.7101114988327026,0
26,3975,11,7,527,716,0.9348660707473755,0.7180614471435547,0
26,3975,11,8,528,2079,0.9445091485977173,0.7200095653533936,0
26,3975,11,9,529,4014,0.8910067081451416,0.7090978622436523,0
26,3975,11,10,530,899,0.8592507839202881,0.70250403881073,0
26,3975,11,11,531,2299,0.8691203594207764,0.7045626640319824,0
26,3975,11,12,532,1366,1.0828989744186401,0.7470422387123108,0
26,3975,11,13,533,799,0.9974212646484375,0.7305513024330139,0
26,3975,11,14,534,2966,0.9263961315155029,0.7163435816764832,0
26,3975,11,15,535,1340,0.7648133039474487,0.6823978424072266,0
26,3975,11,16,536,2122,0.8176096677780151,0.6937287449836731,0
26,3975,11,17,537,143,0.8015532493591309,0.6903066635131836,0
26,3975,11,18,538,2708,1.0951454639434814,0.7493493556976318,0
26,3975,11,19,539,3170,0.8097926378250122,0.6920652985572815,0
27,2340,15,0,540,2340,1.0627610683441162,0.7432178854942322,1
27,2340,15,1,541,3076,1.2984970808029175,0.7855819463729858,0
27,2340,15,2,542,2804,1.0903491973876953,0.7484474778175354,0
27,2340,15,3,543,3975,1.043185830116272,0.7394642233848572,0
27,2340,15,4,544,816,1.179513931274414,0.7648603916168213,0
27,2340,15,5,545,2843,1.0836091041564941,0.7471763491630554,0
27,2340,15,6,546,3735,1.0804269313812256,0.7465747594833374,0
27,2340,15,7,547,3513,1.0571637153625488,0.7421481609344482,0
27,2340,15,8,548,648,1.137366533279419,0.757195770740509,0
27,2340,15,9,549,2643,1.1593353748321533,0.7612119317054749,0
27,2340,15,10,550,3501,1.028907299041748,0.7367039918899536,0
27,2340,15,11,551,3830,1.0196263790130615,0.7348998188972473,0
27,2340,15,12,552,938,0.9302108287811279,0.7171180248260498,0
27,2340,15,13,553,1031,1.0899969339370728,0.7483811378479004,0
27,2340,15,14,554,3853,1.3171942234039307,0.7887144684791565,0
27,2340,15,15,555,3011,1.081155776977539,0.7467126250267029,0
27,2340,15,16,556,2618,1.1561007499694824,0.7606235146522522,0
27,2340,15,17,557,3638,1.2563132047653198,0.7783908247947693,0
27,2340,15,18,558,678,1.3596211671829224,0.7956981658935547,0
27,2340,15,19,559,872,1.2718803882598877,0.7810644507408142,0
28,1919,20,0,560,1919,0.7004866600036621,0.6682956218719482,1
28,1919,20,1,561,3065,0.8242406249046326,0.695135772228241,0
28,1919,20,2,562,2639,0.9809737205505371,0.7273013591766357,0
28,1919,20,3,563,362,0.8251850008964539,0.6953358054161072,0
28,1919,20,4,564,4163,0.8791744709014893,0.7066510915756226,0
28,1919,20,5,565,1595,0.8056588172912598,0.6911836862564087,0
28,1919,20,6,566,1275,1.0635837316513062,0.7433748245239258,0
28,1919,20,7,567,943,0.9085206985473633,0.7126973271369934,0
28,1919,20,8,568,2573,0.7653279304504395,0.6825093626976013,0
28,1919,20,9,569,2373,0.9566344618797302,0.7224475145339966,0
28,1919,20,10,570,3217,0.89983069896698,0.7109147310256958,0
28,1919,20,11,571,3650,0.8357831239700317,0.6975763440132141,0
28,1919,20,12,572,1098,0.939537525177002,0.7190061807632446,0
28,1919,20,13,573,208,0.9196510910987854,0.7149710655212402,0
28,1919,20,14,574,3121,0.8231292366981506,0.6949002146720886,0
28,1919,20,15,575,1783,0.8295621871948242,0.6962623596191406,0
28,1919,20,16,576,529,0.77525794506073,0.6846571564674377,0
28,1919,20,17,577,510,0.9537889957427979,0.7218765020370483,0
28,1919,20,18,578,507,0.937789797782898,0.7186530232429504,0
28,1919,20,19,579,47,0.7680012583732605,0.6830883622169495,0
29,2412,7,0,580,2412,0.9218147993087769,0.7154117822647095,1
29,2412,7,1,581,2521,0.6785321831703186,0.663411021232605,0
29,2412,7,2,582,341,0.8993633389472961,0.7108186483383179,0
29,2412,7,3,583,3936,0.7868704795837402,0.68715900182724,0
29,2412,7,4,584,3209,0.7696532011032104,0.6834458708763123,0
29,2412,7,5,585,3488,0.8846758604049683,0.707790195941925,0
29,2412,7,6,586,1909,0.8763552904129028,0.706066370010376,0
29,2412,7,7,587,3484,0.7097055912017822,0.6703360676765442,0
29,2412,7,8,588,794,0.946980893611908,0.7205076217651367,0
29,2412,7,9,589,4100,0.8298200368881226,0.6963168978691101,0
29,2412,7,10,590,2908,0.9630572199821472,0.7237334847450256,0
29,2412,7,11,591,480,0.966219425201416,0.7243652939796448,0
29,2412,7,12,592,4120,0.9087371826171875,0.7127416729927063,0
29,2412,7,13,593,760,0.7786654233932495,0.6853923797607422,0
29,2412,7,14,594,141,0.7641829252243042,0.6822611689567566,0
29,2412,7,15,595,3157,0.9062638878822327,0.7122350335121155,0
29,2412,7,16,596,199,1.064036250114441,0.7434611320495605,0
29,2412,7,17,597,3568,0.9683700799942017,0.7247945070266724,0
29,2412,7,18,598,3809,0.8069179058074951,0.6914523839950562,0
29,2412,7,19,599,2502,0.9407583475112915,0.7192528247833252,0
30,2100,19,0,600,2100,0.6710759401321411,0.6617440581321716,1
30,2100,19,1,601,941,0.9121658802032471,0.7134432196617126,0
30,2100,19,2,602,2408,0.7907910346984863,0.6880011558532715,0
30,2100,19,3,603,386,0.9314946532249451,0.7173784375190735,0
30,2100,19,4,604,1677,0.7716199159622192,0.6838712096214294,0
30,2100,19,5,605,2268,0.865291178226471,0.7037649750709534,0
30,2100,19,6,606,2346,0.8665634393692017,0.7040301561355591,0
30,2100,19,7,607,3455,0.7947973012924194,0.6888604760169983,0
30,2100,19,8,608,1610,0.7553040981292725,0.6803333163261414,0
30,2100,19,9,609,2896,0.7379246950149536,0.6765418648719788,0
30,2100,19,10,610,1597,0.7684357762336731,0.683182418346405,0
30,2100,19,11,611,212,0.7039861083030701,0.6690709590911865,0
30,2100,19,12,612,1744,0.7109179496765137,0.6706039905548096,0
30,2100,19,13,613,3385,0.7763828039169312,0.6848999857902527,0
30,2100,19,14,614,3696,0.7577003240585327,0.6808542609214783,0
30,2100,19,15,615,3352,0.8495136499404907,0.7004651427268982,0
30,2100,19,16,616,837,0.9207429885864258,0.7151934504508972,0
30,2100,19,17,617,3553,0.8940255045890808,0.7097201943397522,0
30,2100,19,18,618,3124,0.8856077194213867,0.7079829573631287,0
30,2100,19,19,619,3244,0.650016725063324,0.6570142507553101,0
31,3571,16,0,620,3571,0.8937488794326782,0.7096632122993469,1
31,3571,16,1,621,545,1.0804667472839355,0.7465823292732239,0
31,3571,16,2,622,2928,1.1632918119430542,0.7619303464889526,0
31,3571,16,3,623,1669,0.8427869081497192,0.6990518569946289,0
31,3571,16,4,624,3584,1.0415124893188477,0.7391417026519775,0
31,3571,16,5,625,4099,0.8805825710296631,0.7069429159164429,0
31,3571,16,6,626,3366,0.9642349481582642,0.7239688634872437,0
31,3571,16,7,627,3712,0.9926058053970337,0.7296022772789001,0
31,3571,16,8,628,2793,1.0687782764434814,0.7443645000457764,0
31,3571,16,9,629,331,1.0760211944580078,0.7457402944564819,0
31,3571,16,10,630,214,1.112696886062622,0.7526315450668335,0
31,3571,16,11,631,957,0.9506595134735107,0.7212477922439575,0
31,3571,16,12,632,3564,1.0535295009613037,0.7414520978927612,0
31,3571,16,13,633,2510,0.9994559288024902,0.7309516072273254,0
31,3571,16,14,634,1262,1.007863998413086,0.7326018810272217,0
31,3571,16,15,635,3049,1.119616985321045,0.7539176344871521,0
31,3571,16,16,636,2933,0.7672217488288879,0.6829196214675903,0
31,3571,16,17,637,3167,1.017532467842102,0.7344916462898254,0
31,3571,16,18,638,1069,0.8462711572647095,0.6997843384742737,0
31,3571,16,19,639,2417,1.0109267234802246,0.7332015037536621,0
32,933,17,0,640,933,0.8584421873092651,0.7023350596427917,1
32,933,17,1,641,4106,0.8680984973907471,0.7043498158454895,0
32,933,17,2,642,175,0.9759806394577026,0.7263099551200867,0
32,933,17,3,643,2767,0.880911111831665,0.7070110440254211,0
32,933,17,4,644,3651,0.8695282936096191,0.7046475410461426,0
32,933,17,5,645,3217,0.9185633659362793,0.714749276638031,0
32,933,17,6,646,1765,0.7908679246902466,0.6880176663398743,0
32,933,17,7,647,1850,0.8729509115219116,0.7053593397140503,0
32,933,17,8,648,570,0.950752854347229,0.7212665677070618,0
32,933,17,9,649,3372,1.034862756729126,0.7378575205802917,0
32,933,17,10,650,462,0.6522818803787231,0.6575244665145874,0
32,933,17,11,651,3972,0.9669463634490967,0.7245104312896729,0
32,933,17,12,652,981,0.984721302986145,0.7280440330505371,0
32,933,17,13,653,4095,0.8657335042953491,0.7038571834564209,0
32,933,17,14,654,3092,1.0006842613220215,0.7311930656433105,0
32,933,17,15,655,2713,0.7789506912231445,0.6854538917541504,0
32,933,17,16,656,548,0.952763557434082,0.7216705679893494,0
32,933,17,17,657,912,0.8938112258911133,0.7096760272979736,0
32,933,17,18,658,2352,1.0347468852996826,0.737835168838501,0
32,933,17,19,659,2925,0.8728437423706055,0.7053371071815491,0
33,3475,16,0,660,3475,0.8102297186851501,0.6921584606170654,1
33,3475,16,1,661,2660,0.9232367873191833,0.715701162815094,0
33,3475,16,2,662,1922,0.9666562676429749,0.7244524955749512,0
33,3475,16,3,663,403,1.0823314189910889,0.7469349503517151,0
33,3475,16,4,664,1850,0.873359739780426,0.7054443359375,0
33,3475,16,5,665,2091,0.7964003086090088,0.6892039775848389,0
33,3475,16,6,666,4154,1.0361692905426025,0.7381102442741394,0
33,3475,16,7,667,1172,0.8884278535842896,0.7085656523704529,0
33,3475,16,8,668,56,0.9889328479766846,0.7288771271705627,0
33,3475,16,9,669,3945,0.8327199220657349,0.6969297528266907,0
33,3475,16,10,670,3356,0.7641482353210449,0.6822537183761597,0
33,3475,16,11,671,367,1.0776991844177246,0.7460582852363586,0
33,3475,16,12,672,393,0.8482215404510498,0.7001939415931702,0
33,3475,16,13,673,1599,0.9913172125816345,0.7293480038642883,0
33,3475,16,14,674,1006,0.9284881949424744,0.7167684435844421,0
33,3475,16,15,675,4102,0.7397642731666565,0.6769443154335022,0
33,3475,16,16,676,2222,0.9846445322036743,0.7280288338661194,0
33,3475,16,17,677,3891,0.926621675491333,0.7163893580436707,0
33,3475,16,18,678,3057,1.0085095167160034,0.7327283024787903,0
33,3475,16,19,679,2711,0.7085801362991333,0.6700873970985413,0
34,888,4,0,680,888,1.262685775756836,0.7794881463050842,1
34,888,4,1,681,2133,1.3019678592681885,0.7861659526824951,0
34,888,4,2,682,3450,1.1496596336364746,0.759448766708374,0
34,888,4,3,683,1195,1.1467902660369873,0.758924126625061,0
34,888,4,4,684,3679,1.028442621231079,0.7366138696670532,0
34,888,4,5,685,2364,1.2044367790222168,0.7693130970001221,0
34,888,4,6,686,1446,1.224087119102478,0.7727819681167603,0
34,888,4,7,687,364,1.0680233240127563,0.7442208528518677,0
34,888,4,8,688,244,1.160630226135254,0.7614471912384033,0
34,888,4,9,689,1147,1.1890314817428589,0.7665677666664124,0
34,888,4,10,690,2662,0.961117684841156,0.7233455777168274,0
34,888,4,11,691,2688,1.054325819015503,0.7416046857833862,0
34,888,4,12,692,891,1.315653920173645,0.7884576916694641,0
34,888,4,13,693,1913,1.1245028972625732,0.7548230290412903,0
34,888,4,14,694,190,1.213679313659668,0.7709493637084961,0
34,888,4,15,695,2747,1.1731489896774292,0.7637137174606323,0
34,888,4,16,696,2640,1.0812259912490845,0.746725857257843,0
34,888,4,17,697,424,1.2213367223739624,0.7722986936569214,0
34,888,4,18,698,2590,1.3066811561584473,0.7869572639465332,0
34,888,4,19,699,3015,1.1437007188796997,0.7583584785461426,0
35,2916,14,0,700,2916,0.9205793142318726,0.7151601314544678,1
35,2916,14,1,701,2225,0.9788721799850464,0.7268844246864319,0
35,2916,14,2,702,4023,0.8901776671409607,0.7089268565177917,0
35,2916,14,3,703,576,0.939799427986145,0.71905916929245,0
35,2916,14,4,704,2275,1.0785402059555054,0.7462176084518433,0
35,2916,14,5,705,134,1.0154917240142822,0.7340934872627258,0
35,2916,14,6,706,3684,0.9374703168869019,0.7185883522033691,0
35,2916,14,7,707,3499,0.8511463403701782,0.7008075714111328,0
35,2916,14,8,708,1360,0.8731924295425415,0.7054095268249512,0
35,2916,14,9,709,2061,1.0578633546829224,0.7422820329666138,0
35,2916,14,10,710,2233,0.9287579655647278,0.7168232202529907,0
35,2916,14,11,711,3812,0.9612300395965576,0.7233679890632629,0
35,2916,14,12,712,82,0.9019211530685425,0.7113441228866577,0
35,2916,14,13,713,693,0.759575605392456,0.6812615394592285,0
35,2916,14,14,714,1123,1.0435935258865356,0.7395427823066711,0
35,2916,14,15,715,135,0.9691298604011536,0.7249460220336914,0
35,2916,14,16,716,2388,0.9662274122238159,0.7243669033050537,0
35,2916,14,17,717,2222,1.040584683418274,0.7389627695083618,0
35,2916,14,18,718,47,0.8170473575592041,0.6936091780662537,0
35,2916,14,19,719,3025,0.9560281038284302,0.72232586145401,0
36,3855,19,0,720,3855,0.8433980345726013,0.6991803646087646,1
36,3855,19,1,721,2876,1.1370224952697754,0.7571325898170471,0
36,3855,19,2,722,3537,0.873763918876648,0.7055283188819885,0
36,3855,19,3,723,1002,0.8960299491882324,0.7101330161094666,0
36,3855,19,4,724,2131,0.9817079305648804,0.727446973323822,0
36,3855,19,5,725,1916,0.8895386457443237,0.7087949514389038,0
36,3855,19,6,726,2192,1.0452356338500977,0.7398589253425598,0
36,3855,19,7,727,341,0.9766002893447876,0.7264331579208374,0
36,3855,19,8,728,3921,1.0310746431350708,0.7371241450309753,0
36,3855,19,9,729,585,0.9983566999435425,0.7307353615760803,0
36,3855,19,10,730,669,0.9840168952941895,0.7279045581817627,0
36,3855,19,11,731,2189,0.9376928806304932,0.7186334133148193,0
36,3855,19,12,732,2329,1.0490760803222656,0.7405974268913269,0
36,3855,19,13,733,297,0.9733783006668091,0.7257923483848572,0
36,3855,19,14,734,3388,0.9945003986358643,0.7299759387969971,0
36,3855,19,15,735,663,0.9785830974578857,0.7268269658088684,0
