query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
20,145,18,18,418,859,0.8260785341262817,0.6955251097679138,0
20,145,18,19,419,183,0.9995024800300598,0.7309607863426208,0
21,999,14,0,420,999,0.829800009727478,0.696312665939331,1
21,999,14,1,421,2182,0.7899979948997498,0.6878308653831482,0
21,999,14,2,422,2953,0.904632568359375,0.7119005918502808,0
21,999,14,3,423,1959,0.9747110605239868,0.7260575294494629,0
21,999,14,4,424,2225,0.8390880823135376,0.6982731223106384,0
21,999,14,5,425,3023,0.9729382991790771,0.7257047891616821,0
21,999,14,6,426,2287,0.980721652507782,0.727251410484314,0
21,999,14,7,427,1572,0.8411847949028015,0.6987146735191345,0
21,999,14,8,428,499,0.799118161201477,0.6897858381271362,0
21,999,14,9,429,424,0.8951195478439331,0.709945559501648,0
21,999,14,10,430,3541,0.9793967604637146,0.7269884943962097,0
21,999,14,11,431,167,0.7727093696594238,0.684106707572937,0
21,999,14,12,432,4099,0.761757493019104,0.6817351579666138,0
21,999,14,13,433,960,0.7812284231185913,0.6859447956085205,0
21,999,14,14,434,3994,0.8637083768844604,0.7034348249435425,0
21,999,14,15,435,3778,0.6794401407241821,0.6636136770248413,0
21,999,14,16,436,3260,1.023672342300415,0.735687255859375,0
21,999,14,17,437,2628,0.9232826828956604,0.7157105207443237,0
21,999,14,18,438,890,0.8449233770370483,0.6995011568069458,0
21,999,14,19,439,1556,0.8676676154136658,0.7042601108551025,0
22,1975,19,0,440,1975,0.7696921825408936,0.6834542751312256,1
22,1975,19,1,441,659,0.9129500985145569,0.7136034965515137,0
22,1975,19,2,442,393,0.8949102163314819,0.7099024057388306,0
22,1975,19,3,443,7,1.0681113004684448,0.7442375421524048,0
22,1975,19,4,444,1333,0.7933576107025146,0.6885517835617065,0
22,1975,19,5,445,2701,0.8959201574325562,0.7101104259490967,0
22,1975,19,6,446,581,0.8165907859802246,0.6935121417045593,0
22,1975,19,7,447,621,0.8153125047683716,0.6932404041290283,0
22,1975,19,8,448,3289,0.9705719351768494,0.7252334952354431,0
22,1975,19,9,449,847,0.871814489364624,0.7051231265068054,0
22,1975,19,10,450,1297,0.9087952971458435,0.7127535939216614,0
22,1975,19,11,451,2860,1.0179946422576904,0.7345817685127258,0
22,1975,19,12,452,1942,0.9931336641311646,0.7297064065933228,0
22,1975,19,13,453,626,0.9208230972290039,0.7152097821235657,0
22,1975,19,14,454,2819,0.742415189743042,0.6775237321853638,0
22,1975,19,15,455,2792,0.8796542286872864,0.7067505717277527,0
22,1975,19,16,456,1247,0.9370399117469788,0.7185013294219971,0
22,1975,19,17,457,122,0.8001384735107422,0.6900041103363037,0
22,1975,19,18,458,347,0.8211984038352966,0.6944906115531921,0
22,1975,19,19,459,1102,0.8573131561279297,0.7020990252494812,0
23,30,20,0,460,30,0.6647348403930664,0.6603232026100159,1
23,30,20,1,461,240,0.6906516551971436,0.6661118865013123,0
23,30,20,2,462,2208,0.8460767269134521,0.6997435092926025,0
23,30,20,3,463,1919,0.699791431427002,0.6681415438652039,0
23,30,20,4,464,3353,0.7129130959510803,0.6710445284843445,0
23,30,20,5,465,291,0.6970316171646118,0.6675293445587158,0
23,30,20,6,466,1534,0.7110030651092529,0.6706227660179138,0
23,30,20,7,467,1967,0.8995238542556763,0.7108516097068787,0
23,30,20,8,468,3048,0.906285285949707,0.7122394442558289,0
23,30,20,9,469,1922,0.8238241672515869,0.6950474977493286,0
23,30,20,10,470,2031,0.7848037481307983,0.6867145299911499,0
23,30,20,11,471,621,0.7366208434104919,0.6762564778327942,0
23,30,20,12,472,1054,0.7100915908813477,0.6704213619232178,0
23,30,20,13,473,3340,1.013250708580017,0.7336558699607849,0
23,30,20,14,474,2400,0.8074040412902832,0.6915560364723206,0
23,30,20,15,475,1193,0.7762583494186401,0.684873104095459,0
23,30,20,16,476,3524,0.8760386109352112,0.7060006260871887,0
23,30,20,17,477,2039,0.7183933258056641,0.6722530722618103,0
23,30,20,18,478,2369,0.8396461606025696,0.6983906626701355,0
23,30,20,19,479,613,0.6895071864128113,0.6658573150634766,0
24,144,19,0,480,144,0.7433782815933228,0.6777341365814209,1
24,144,19,1,481,1790,0.9416552782058716,0.7194339036941528,0
24,144,19,2,482,2837,0.8496171832084656,0.7004868388175964,0
24,144,19,3,483,3019,0.7622359991073608,0.6818389892578125,0
24,144,19,4,484,2441,0.8896260261535645,0.7088130116462708,0
24,144,19,5,485,987,0.9250496625900269,0.7160698771476746,0
24,144,19,6,486,3187,0.8364471197128296,0.6977164149284363,0
24,144,19,7,487,2831,0.9072958827018738,0.7124465107917786,0
24,144,19,8,488,2492,0.9017566442489624,0.7113103270530701,0
24,144,19,9,489,3933,0.8585714101791382,0.702362060546875,0
24,144,19,10,490,1530,0.8199853897094727,0.694233238697052,0
24,144,19,11,491,2022,0.8321139812469482,0.6968017220497131,0
24,144,19,12,492,4173,0.8464341759681702,0.6998186111450195,0
24,144,19,13,493,4063,0.8405171632766724,0.6985741257667542,0
24,144,19,14,494,2784,0.7324599027633667,0.6753448247909546,0
24,144,19,15,495,4150,0.8262193202972412,0.6955549120903015,0
24,144,19,16,496,3380,0.8104462623596191,0.6922045946121216,0
24,144,19,17,497,3671,0.8218505382537842,0.6946290135383606,0
24,144,19,18,498,3323,0.7948079109191895,0.6888627409934998,0
24,144,19,19,499,1744,0.8538132905960083,0.7013664841651917,0
25,3119,13,0,500,3119,0.8738118410110474,0.7055382132530212,1
25,3119,13,1,501,3852,0.8820648193359375,0.7072499394416809,0
25,3119,13,2,502,594,0.8647462725639343,0.7036513090133667,0
25,3119,13,3,503,2810,0.8965127468109131,0.7102323174476624,0
25,3119,13,4,504,2357,0.9458675384521484,0.7202833890914917,0
25,3119,13,5,505,3619,0.8263311386108398,0.6955786347389221,0
25,3119,13,6,506,2599,1.019649624824524,0.7349043488502502,0
25,3119,13,7,507,3967,0.8991516828536987,0.7107751369476318,0
25,3119,13,8,508,1460,0.8191262483596802,0.6940508484840393,0
25,3119,13,9,509,1449,0.7896604537963867,0.6877584457397461,0
25,3119,13,10,510,3412,0.981867790222168,0.7274786233901978,0
25,3119,13,11,511,1483,0.9185260534286499,0.7147417068481445,0
25,3119,13,12,512,1656,0.889404833316803,0.7087673544883728,0
25,3119,13,13,513,2965,0.9488286972045898,0.7208795547485352,0
25,3119,13,14,514,1429,0.6937776207923889,0.6668067574501038,0
25,3119,13,15,515,2980,0.7166928052902222,0.6718783378601074,0
25,3119,13,16,516,3300,0.9485844373703003,0.7208304405212402,0
25,3119,13,17,517,968,0.8650932312011719,0.703723669052124,0
25,3119,13,18,518,4048,0.9763733744621277,0.7263880372047424,0
25,3119,13,19,519,896,1.0269255638122559,0.7363194227218628,0
26,3975,20,0,520,3975,0.7465218305587769,0.67842036485672,1
26,3975,20,1,521,3566,0.9639468789100647,0.7239113450050354,0
26,3975,20,2,522,1220,0.9096553325653076,0.7129296064376831,0
26,3975,20,3,523,353,1.1597048044204712,0.7612791061401367,0
26,3975,20,4,524,1914,0.8968454599380493,0.7103008031845093,0
26,3975,20,5,525,697,0.9593406915664673,0.7229897379875183,0
26,3975,20,6,526,4039,1.0935187339782715,0.7490437030792236,0
26,3975,20,7,527,716,0.9490652680397034,0.7209271192550659,0
26,3975,20,8,528,2079,1.1524550914764404,0.7599590420722961,0
26,3975,20,9,529,4014,0.7774357199668884,0.6851271986961365,0
26,3975,20,10,530,899,0.7916152477264404,0.6881780028343201,0
26,3975,20,11,531,2299,0.9553696513175964,0.7221937775611877,0
26,3975,20,12,532,1366,0.9677809476852417,0.7246769070625305,0
26,3975,20,13,533,799,0.9257073998451233,0.7162036299705505,0
26,3975,20,14,534,2966,1.0261203050613403,0.7361630201339722,0
26,3975,20,15,535,1340,0.8972378969192505,0.7103815674781799,0
26,3975,20,16,536,2122,0.8050745129585266,0.6910589337348938,0
26,3975,20,17,537,143,0.8010303974151611,0.690194845199585,0
26,3975,20,18,538,2708,1.0265569686889648,0.7362478971481323,0
26,3975,20,19,539,3170,0.9772446751594543,0.7265611886978149,0
27,2340,18,0,540,2340,0.758995771408081,0.6811356544494629,1
27,2340,18,1,541,3076,1.045395016670227,0.7398896217346191,0
27,2340,18,2,542,2804,1.1172924041748047,0.753486156463623,0
27,2340,18,3,543,3975,0.7350078821182251,0.6759032607078552,0
27,2340,18,4,544,816,0.9872399568557739,0.7285424470901489,0
27,2340,18,5,545,2843,1.016947627067566,0.7343776226043701,0
27,2340,18,6,546,3735,1.0498701333999634,0.7407499551773071,0
27,2340,18,7,547,3513,1.1696277856826782,0.7630777359008789,0
27,2340,18,8,548,648,1.0029103755950928,0.7316303849220276,0
27,2340,18,9,549,2643,1.1017374992370605,0.7505854964256287,0
27,2340,18,10,550,3501,0.9098750948905945,0.7129746079444885,0
27,2340,18,11,551,3830,0.8474754095077515,0.7000372409820557,0
27,2340,18,12,552,938,0.7967031002044678,0.6892687678337097,0
27,2340,18,13,553,1031,0.7269256114959717,0.6741302609443665,0
27,2340,18,14,554,3853,0.978158712387085,0.726742684841156,0
27,2340,18,15,555,3011,0.9351783990859985,0.7181246280670166,0
27,2340,18,16,556,2618,0.8744568824768066,0.7056722044944763,0
27,2340,18,17,557,3638,1.0221165418624878,0.7353847026824951,0
27,2340,18,18,558,678,0.9965813755989075,0.7303858995437622,0
27,2340,18,19,559,872,0.9586525559425354,0.7228519320487976,0
28,1919,14,0,560,1919,0.7075295448303223,0.6698550581932068,1
28,1919,14,1,561,3065,0.6730536222457886,0.6621865630149841,0
28,1919,14,2,562,2639,0.9149579405784607,0.7140136361122131,0
28,1919,14,3,563,362,0.7001415491104126,0.6682191491127014,0
28,1919,14,4,564,4163,0.6684106588363647,0.6611472368240356,0
28,1919,14,5,565,1595,0.6977806687355042,0.6676955223083496,0
28,1919,14,6,566,1275,0.8471629023551941,0.6999716758728027,0
28,1919,14,7,567,943,0.7715722322463989,0.6838608980178833,0
28,1919,14,8,568,2573,0.9161258339881897,0.7142521142959595,0
28,1919,14,9,569,2373,0.8456106185913086,0.6996455192565918,0
28,1919,14,10,570,3217,0.8266807794570923,0.6956526637077332,0
28,1919,14,11,571,3650,0.8430277109146118,0.699102520942688,0
28,1919,14,12,572,1098,0.8690827488899231,0.7045547366142273,0
28,1919,14,13,573,208,0.6651105880737305,0.6604074835777283,0
28,1919,14,14,574,3121,0.8526562452316284,0.7011240720748901,0
28,1919,14,15,575,1783,0.7730796337127686,0.6841866970062256,0
28,1919,14,16,576,529,0.693110466003418,0.6666585206985474,0
28,1919,14,17,577,510,0.8281001448631287,0.6959530711174011,0
28,1919,14,18,578,507,0.8661902546882629,0.7039523720741272,0
28,1919,14,19,579,47,0.7173455953598022,0.6720222234725952,0
29,2412,14,0,580,2412,0.9033230543136597,0.7116318941116333,1
29,2412,14,1,581,2521,0.8141089081764221,0.692984402179718,0
29,2412,14,2,582,341,1.0530123710632324,0.741352915763855,0
29,2412,14,3,583,3936,0.8608471751213074,0.7028375864028931,0
29,2412,14,4,584,3209,0.9295308589935303,0.7169800400733948,0
29,2412,14,5,585,3488,1.0562208890914917,0.7419676780700684,0
29,2412,14,6,586,1909,0.8317102789878845,0.6967164278030396,0
29,2412,14,7,587,3484,0.8251403570175171,0.6953263878822327,0
29,2412,14,8,588,794,0.9744362831115723,0.7260028719902039,0
29,2412,14,9,589,4100,0.9165863990783691,0.7143460512161255,0
29,2412,14,10,590,2908,1.1291627883911133,0.7556843757629395,0
29,2412,14,11,591,480,0.9251083135604858,0.7160818576812744,0
29,2412,14,12,592,4120,1.142494797706604,0.7581373453140259,0
29,2412,14,13,593,760,1.0686603784561157,0.7443420886993408,0
29,2412,14,14,594,141,0.8928627967834473,0.7094806432723999,0
29,2412,14,15,595,3157,0.8646225929260254,0.703625500202179,0
29,2412,14,16,596,199,1.0059624910354614,0.7322292327880859,0
29,2412,14,17,597,3568,0.9923344850540161,0.7295488119125366,0
29,2412,14,18,598,3809,0.9566934108734131,0.7224593162536621,0
29,2412,14,19,599,2502,0.9705166220664978,0.7252224683761597,0
30,2100,16,0,600,2100,0.77424156665802,0.6844376921653748,1
30,2100,16,1,601,941,0.8664158582687378,0.703999400138855,0
30,2100,16,2,602,2408,0.9251310229301453,0.7160864472389221,0
30,2100,16,3,603,386,0.9480810165405273,0.7207291126251221,0
30,2100,16,4,604,1677,0.7418491840362549,0.6774000525474548,0
30,2100,16,5,605,2268,0.8870872259140015,0.7082886695861816,0
30,2100,16,6,606,2346,0.898848295211792,0.710712730884552,0
30,2100,16,7,607,3455,0.8006023168563843,0.69010329246521,0
30,2100,16,8,608,1610,0.8017674088478088,0.6903524398803711,0
30,2100,16,9,609,2896,0.7646666169166565,0.6823660135269165,0
30,2100,16,10,610,1597,0.7249141931533813,0.6736882328987122,0
30,2100,16,11,611,212,0.7674983739852905,0.6829794645309448,0
30,2100,16,12,612,1744,0.8450477123260498,0.6995272636413574,0
30,2100,16,13,613,3385,0.8716049790382385,0.7050795555114746,0
30,2100,16,14,614,3696,0.8354724645614624,0.6975107789039612,0
30,2100,16,15,615,3352,0.844537615776062,0.6994200348854065,0
30,2100,16,16,616,837,0.966952919960022,0.7245116829872131,0
30,2100,16,17,617,3553,0.8560775518417358,0.7018404603004456,0
30,2100,16,18,618,3124,0.8352323770523071,0.6974601745605469,0
30,2100,16,19,619,3244,0.8154636025428772,0.6932725310325623,0
31,3571,19,0,620,3571,0.6760944128036499,0.662866473197937,1
31,3571,19,1,621,545,0.772534966468811,0.6840689778327942,0
31,3571,19,2,622,2928,0.7058334350585938,0.6694798469543457,0
31,3571,19,3,623,1669,0.7076920866966248,0.6698909997940063,0
31,3571,19,4,624,3584,0.7382748126983643,0.6766185164451599,0
31,3571,19,5,625,4099,0.6872429847717285,0.6653533577919006,0
31,3571,19,6,626,3366,0.6776410937309265,0.6632120013237,0
31,3571,19,7,627,3712,0.8001269698143005,0.6900016665458679,0
31,3571,19,8,628,2793,0.8171803951263428,0.693637490272522,0
31,3571,19,9,629,331,0.9219996333122253,0.715449333190918,0
31,3571,19,10,630,214,0.787356972694397,0.687263548374176,0
31,3571,19,11,631,957,0.8133361339569092,0.6928199529647827,0
31,3571,19,12,632,3564,0.8872019052505493,0.708312451839447,0
31,3571,19,13,633,2510,0.8489993214607239,0.70035719871521,0
31,3571,19,14,634,1262,0.8231512308120728,0.6949048638343811,0
31,3571,19,15,635,3049,1.0221812725067139,0.735397219657898,0
31,3571,19,16,636,2933,0.7567523717880249,0.6806482076644897,0
31,3571,19,17,637,3167,0.7121627330780029,0.6708788871765137,0
31,3571,19,18,638,1069,0.6505095362663269,0.6571252942085266,0
31,3571,19,19,639,2417,0.8943037390708923,0.7097775340080261,0
32,933,18,0,640,933,0.6545888185501099,0.6580438017845154,1
32,933,18,1,641,4106,0.6226041913032532,0.6508106589317322,0
32,933,18,2,642,175,0.8012025952339172,0.6902316808700562,0
32,933,18,3,643,2767,0.8259846568107605,0.6955052018165588,0
32,933,18,4,644,3651,0.7399956583976746,0.6769949197769165,0
32,933,18,5,645,3217,0.8045868873596191,0.6909548044204712,0
32,933,18,6,646,1765,0.7502263784408569,0.6792280077934265,0
32,933,18,7,647,1850,0.6682389974594116,0.6611087322235107,0
32,933,18,8,648,570,0.7518655061721802,0.6795850396156311,0
32,933,18,9,649,3372,0.9139888882637024,0.7138156890869141,0
32,933,18,10,650,462,0.5924997329711914,0.6439384818077087,0
32,933,18,11,651,3972,0.8743858337402344,0.7056574821472168,0
32,933,18,12,652,981,0.8217214345932007,0.6946016550064087,0
32,933,18,13,653,4095,0.682906985282898,0.6643872261047363,0
32,933,18,14,654,3092,0.8130937814712524,0.692768394947052,0
32,933,18,15,655,2713,0.833509087562561,0.6970964074134827,0
32,933,18,16,656,548,0.7378352880477905,0.6765223145484924,0
32,933,18,17,657,912,0.8711721897125244,0.7049895524978638,0
32,933,18,18,658,2352,0.9383841753005981,0.7187731266021729,0
32,933,18,19,659,2925,0.7045339345932007,0.6691921949386597,0
33,3475,17,0,660,3475,0.7600932121276855,0.6813739538192749,1
33,3475,17,1,661,2660,0.822826087474823,0.694835901260376,0
33,3475,17,2,662,1922,0.8760525584220886,0.7060035467147827,0
33,3475,17,3,663,403,0.9191493988037109,0.7148687243461609,0
33,3475,17,4,664,1850,0.7087494730949402,0.6701247692108154,0
33,3475,17,5,665,2091,0.784986674785614,0.6867538690567017,0
33,3475,17,6,666,4154,0.9656503200531006,0.7242516875267029,0
33,3475,17,7,667,1172,0.7648470997810364,0.6824051737785339,0
33,3475,17,8,668,56,0.8255044221878052,0.695403516292572,0
33,3475,17,9,669,3945,0.8705049753189087,0.7048507928848267,0
33,3475,17,10,670,3356,0.8165251612663269,0.6934982538223267,0
33,3475,17,11,671,367,1.0362101793289185,0.7381181120872498,0
33,3475,17,12,672,393,0.853901743888855,0.7013850212097168,0
33,3475,17,13,673,1599,1.0030311346054077,0.731654167175293,0
33,3475,17,14,674,1006,0.9121692180633545,0.7134438753128052,0
33,3475,17,15,675,4102,0.663825511932373,0.6601191759109497,0
33,3475,17,16,676,2222,1.0266754627227783,0.7362709045410156,0
33,3475,17,17,677,3891,0.8700286746025085,0.7047516107559204,0
33,3475,17,18,678,3057,0.8980976939201355,0.7105584144592285,0
33,3475,17,19,679,2711,0.6493715047836304,0.6568688750267029,0
34,888,19,0,680,888,0.656181812286377,0.6584022045135498,1
34,888,19,1,681,2133,0.7935527563095093,0.6885936856269836,0
34,888,19,2,682,3450,0.8642768859863281,0.7035534381866455,0
34,888,19,3,683,1195,0.7593255043029785,0.6812072992324829,0
34,888,19,4,684,3679,0.7199351787567139,0.6725927591323853,0
34,888,19,5,685,2364,0.8365439772605896,0.6977367997169495,0
34,888,19,6,686,1446,0.8142054080963135,0.6930049061775208,0
34,888,19,7,687,364,0.652202844619751,0.6575067043304443,0
34,888,19,8,688,244,0.7585313320159912,0.6810348033905029,0
34,888,19,9,689,1147,0.8521178960800171,0.7010112404823303,0
34,888,19,10,690,2662,0.7215182185173035,0.6729412078857422,0
34,888,19,11,691,2688,0.7778734564781189,0.6852216124534607,0
34,888,19,12,692,891,0.7927520275115967,0.6884219646453857,0
34,888,19,13,693,1913,0.9588392972946167,0.7228893637657166,0
34,888,19,14,694,190,0.8765265345573425,0.7061018943786621,0
34,888,19,15,695,2747,0.7972337603569031,0.6893824338912964,0
34,888,19,16,696,2640,0.7694326043128967,0.6833981275558472,0
34,888,19,17,697,424,0.8219727277755737,0.6946549415588379,0
34,888,19,18,698,2590,0.7257424592971802,0.6738702654838562,0
34,888,19,19,699,3015,0.8534415364265442,0.7012885808944702,0
35,2916,14,0,700,2916,0.8676310777664185,0.7042524814605713,1
35,2916,14,1,701,2225,0.9455701112747192,0.7202234268188477,0
35,2916,14,2,702,4023,0.8736169338226318,0.7054977416992188,0
35,2916,14,3,703,576,0.9260139465332031,0.716265857219696,0
35,2916,14,4,704,2275,0.7891201376914978,0.6876423954963684,0
35,2916,14,5,705,134,0.8683080673217773,0.7043935060501099,0
35,2916,14,6,706,3684,0.8875937461853027,0.708393394947052,0
35,2916,14,7,707,3499,0.8835850954055786,0.7075645327568054,0
35,2916,14,8,708,1360,0.8992622494697571,0.710797905921936,0
35,2916,14,9,709,2061,1.0690455436706543,0.7444153428077698,0
35,2916,14,10,710,2233,0.817459225654602,0.6936967372894287,0
35,2916,14,11,711,3812,0.9699126482009888,0.7251020669937134,0
35,2916,14,12,712,82,0.9170778393745422,0.7144463062286377,0
35,2916,14,13,713,693,0.9001613259315491,0.7109826803207397,0
35,2916,14,14,714,1123,0.8631126880645752,0.7033105492591858,0
35,2916,14,15,715,135,0.772937536239624,0.6841560006141663,0
35,2916,14,16,716,2388,0.829810380935669,0.6963148713111877,0
35,2916,14,17,717,2222,1.1618150472640991,0.7616623640060425,0
35,2916,14,18,718,47,0.8548082113265991,0.7015748023986816,0
35,2916,14,19,719,3025,1.0951178073883057,0.7493442296981812,0
36,3855,16,0,720,3855,0.8730997443199158,0.705390214920044,1
36,3855,16,1,721,2876,1.0236454010009766,0.7356820702552795,0
36,3855,16,2,722,3537,0.7980351448059082,0.6895540356636047,0
36,3855,16,3,723,1002,0.9620224237442017,0.7235265374183655,0
36,3855,16,4,724,2131,1.0305709838867188,0.737026572227478,0
36,3855,16,5,725,1916,1.058212161064148,0.7423487901687622,0
36,3855,16,6,726,2192,0.9644593596458435,0.7240137457847595,0
36,3855,16,7,727,341,0.992861270904541,0.7296526432037354,0
36,3855,16,8,728,3921,0.9955579042434692,0.7301843166351318,0
36,3855,16,9,729,585,0.8787853717803955,0.7065704464912415,0
36,3855,16,10,730,669,0.9639245271682739,0.7239068746566772,0
36,3855,16,11,731,2189,1.0747833251953125,0.7455054521560669,0
36,3855,16,12,732,2329,1.0039968490600586,0.7318436503410339,0
36,3855,16,13,733,297,0.9195119142532349,0.7149426341056824,0
