query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
20,145,14,19,419,183,1.0602927207946777,0.7427464127540588,0
21,999,15,0,420,999,0.8888750076293945,0.7086579203605652,1
21,999,15,1,421,2182,0.8259645104408264,0.6955009698867798,0
21,999,15,2,422,2953,0.9960520267486572,0.73028165102005,0
21,999,15,3,423,1959,1.0583698749542236,0.7423788905143738,0
21,999,15,4,424,2225,0.9384775757789612,0.7187920212745667,0
21,999,15,5,425,3023,1.135597825050354,0.756870448589325,0
21,999,15,6,426,2287,1.0490213632583618,0.7405869364738464,0
21,999,15,7,427,1572,0.9751498103141785,0.7261447906494141,0
21,999,15,8,428,499,0.9264578819274902,0.716356098651886,0
21,999,15,9,429,424,1.0559465885162354,0.7419151663780212,0
21,999,15,10,430,3541,1.051330327987671,0.7410302758216858,0
21,999,15,11,431,167,0.8153371810913086,0.6932456493377686,0
21,999,15,12,432,4099,0.7918149828910828,0.6882209181785583,0
21,999,15,13,433,960,0.8199985027313232,0.6942360401153564,0
21,999,15,14,434,3994,0.9221175312995911,0.7154734134674072,0
21,999,15,15,435,3778,0.6902064085006714,0.6660128831863403,0
21,999,15,16,436,3260,1.1045291423797607,0.7511077523231506,0
21,999,15,17,437,2628,1.0161021947860718,0.7342126369476318,0
21,999,15,18,438,890,0.9352150559425354,0.7181320786476135,0
21,999,15,19,439,1556,0.9503887891769409,0.7211933732032776,0
22,1975,18,0,440,1975,0.8616170883178711,0.7029983997344971,1
22,1975,18,1,441,659,0.9579850435256958,0.7227181792259216,0
22,1975,18,2,442,393,1.0483195781707764,0.7404520511627197,0
22,1975,18,3,443,7,1.1896495819091797,0.7666783928871155,0
22,1975,18,4,444,1333,0.8403249979019165,0.6985336542129517,0
22,1975,18,5,445,2701,1.0478508472442627,0.7403619885444641,0
22,1975,18,6,446,581,0.9611634016036987,0.7233546376228333,0
22,1975,18,7,447,621,0.862911581993103,0.7032686471939087,0
22,1975,18,8,448,3289,1.0587968826293945,0.7424605488777161,0
22,1975,18,9,449,847,0.9367769956588745,0.7184481620788574,0
22,1975,18,10,450,1297,1.0166269540786743,0.734315037727356,0
22,1975,18,11,451,2860,1.097163200378418,0.7497281432151794,0
22,1975,18,12,452,1942,1.0604784488677979,0.742781937122345,0
22,1975,18,13,453,626,1.06243097782135,0.7431548237800598,0
22,1975,18,14,454,2819,0.8538382053375244,0.7013716697692871,0
22,1975,18,15,455,2792,0.9375667572021484,0.7186079025268555,0
22,1975,18,16,456,1247,1.0153660774230957,0.7340689897537231,0
22,1975,18,17,457,122,0.9080326557159424,0.7125973701477051,0
22,1975,18,18,458,347,0.9385241270065308,0.7188014388084412,0
22,1975,18,19,459,1102,0.9543854594230652,0.7219963073730469,0
23,30,20,0,460,30,0.7136473655700684,0.6712065935134888,1
23,30,20,1,461,240,0.8244495391845703,0.6951799988746643,0
23,30,20,2,462,2208,0.9968794584274292,0.7304445505142212,0
23,30,20,3,463,1919,0.7549317479133606,0.6802523732185364,0
23,30,20,4,464,3353,0.8555675148963928,0.7017337679862976,0
23,30,20,5,465,291,0.7952299118041992,0.6889532208442688,0
23,30,20,6,466,1534,0.7919902801513672,0.6882585287094116,0
23,30,20,7,467,1967,1.0288313627243042,0.7366892099380493,0
23,30,20,8,468,3048,1.0080492496490479,0.7326382398605347,0
23,30,20,9,469,1922,0.8855893015861511,0.7079790830612183,0
23,30,20,10,470,2031,0.845260500907898,0.699571967124939,0
23,30,20,11,471,621,0.7985650300979614,0.6896674633026123,0
23,30,20,12,472,1054,0.8150805234909058,0.6931910514831543,0
23,30,20,13,473,3340,1.0908031463623047,0.7485329508781433,0
23,30,20,14,474,2400,0.879935085773468,0.7068088054656982,0
23,30,20,15,475,1193,0.8701248168945312,0.7047716379165649,0
23,30,20,16,476,3524,1.065080165863037,0.7436601519584656,0
23,30,20,17,477,2039,0.7752540111541748,0.6846563220024109,0
23,30,20,18,478,2369,0.9849741458892822,0.7280941009521484,0
23,30,20,19,479,613,0.7306856513023376,0.6749557256698608,0
24,144,19,0,480,144,0.7924590110778809,0.6883590817451477,1
24,144,19,1,481,1790,1.0242655277252197,0.7358026504516602,0
24,144,19,2,482,2837,0.9138516783714294,0.7137877345085144,0
24,144,19,3,483,3019,0.8096886277198792,0.692043125629425,0
24,144,19,4,484,2441,0.955041766166687,0.7221279740333557,0
24,144,19,5,485,987,1.030613660812378,0.7370348572731018,0
24,144,19,6,486,3187,0.9196076393127441,0.7149621248245239,0
24,144,19,7,487,2831,0.9918648600578308,0.7294561266899109,0
24,144,19,8,488,2492,1.0170750617980957,0.7344024777412415,0
24,144,19,9,489,3933,0.961877167224884,0.7234975099563599,0
24,144,19,10,490,1530,0.8779387474060059,0.7063948512077332,0
24,144,19,11,491,2022,0.9116522669792175,0.7133381366729736,0
24,144,19,12,492,4173,0.90656578540802,0.7122969031333923,0
24,144,19,13,493,4063,0.8970749378204346,0.7103480696678162,0
24,144,19,14,494,2784,0.7887391448020935,0.6875605583190918,0
24,144,19,15,495,4150,0.9012881517410278,0.7112141251564026,0
24,144,19,16,496,3380,0.8903968334197998,0.7089720368385315,0
24,144,19,17,497,3671,0.8913753032684326,0.709173858165741,0
24,144,19,18,498,3323,0.8573528528213501,0.702107310295105,0
24,144,19,19,499,1744,0.9119542837142944,0.7133998870849609,0
25,3119,15,0,500,3119,0.9276910424232483,0.716606616973877,1
25,3119,15,1,501,3852,0.9390496015548706,0.7189075946807861,0
25,3119,15,2,502,594,0.9541049003601074,0.7219399809837341,0
25,3119,15,3,503,2810,1.0365455150604248,0.7381829023361206,0
25,3119,15,4,504,2357,1.006251335144043,0.7322859168052673,0
25,3119,15,5,505,3619,0.8452141284942627,0.6995621919631958,0
25,3119,15,6,506,2599,1.1536638736724854,0.7601794600486755,0
25,3119,15,7,507,3967,0.9694139957427979,0.7250027060508728,0
25,3119,15,8,508,1460,0.8310333490371704,0.6965733766555786,0
25,3119,15,9,509,1449,0.8172215223312378,0.693646252155304,0
25,3119,15,10,510,3412,1.0306538343429565,0.7370426058769226,0
25,3119,15,11,511,1483,0.9704841375350952,0.7252159714698792,0
25,3119,15,12,512,1656,0.9639261960983276,0.7239072322845459,0
25,3119,15,13,513,2965,1.0037586688995361,0.73179692029953,0
25,3119,15,14,514,1429,0.7314186096191406,0.6751164793968201,0
25,3119,15,15,515,2980,0.7375714182853699,0.6764645576477051,0
25,3119,15,16,516,3300,1.0255070924758911,0.7360439300537109,0
25,3119,15,17,517,968,0.9777302742004395,0.7266576290130615,0
25,3119,15,18,518,4048,1.1003440618515015,0.7503246068954468,0
25,3119,15,19,519,896,1.090098261833191,0.7484002113342285,0
26,3975,20,0,520,3975,0.7538731694221497,0.6800220608711243,1
26,3975,20,1,521,3566,1.0181206464767456,0.7346063256263733,0
26,3975,20,2,522,1220,0.9809832572937012,0.7273032665252686,0
26,3975,20,3,523,353,1.2824032306671143,0.7828585505485535,0
26,3975,20,4,524,1914,0.9481726884841919,0.7207475900650024,0
26,3975,20,5,525,697,1.0861222743988037,0.7476508617401123,0
26,3975,20,6,526,4039,1.1686896085739136,0.7629081010818481,0
26,3975,20,7,527,716,1.042794108390808,0.7393887639045715,0
26,3975,20,8,528,2079,1.2680268287658691,0.780404806137085,0
26,3975,20,9,529,4014,0.7966042160987854,0.6892476081848145,0
26,3975,20,10,530,899,0.9026228785514832,0.7114881873130798,0
26,3975,20,11,531,2299,1.0058796405792236,0.732213020324707,0
26,3975,20,12,532,1366,1.0527355670928955,0.7412998080253601,0
26,3975,20,13,533,799,0.9814895391464233,0.7274036407470703,0
26,3975,20,14,534,2966,1.1017690896987915,0.7505913972854614,0
26,3975,20,15,535,1340,0.998911440372467,0.7308444976806641,0
26,3975,20,16,536,2122,0.8267333507537842,0.6956637501716614,0
26,3975,20,17,537,143,0.8670117855072021,0.7041234970092773,0
26,3975,20,18,538,2708,1.0853904485702515,0.747512698173523,0
26,3975,20,19,539,3170,1.043298602104187,0.7394859790802002,0
27,2340,19,0,540,2340,0.7876584529876709,0.6873283386230469,1
27,2340,19,1,541,3076,1.1161937713623047,0.7532820105552673,0
27,2340,19,2,542,2804,1.1899917125701904,0.7667396068572998,0
27,2340,19,3,543,3975,0.7508342266082764,0.6793604493141174,0
27,2340,19,4,544,816,1.107608437538147,0.7516829967498779,0
27,2340,19,5,545,2843,1.0987476110458374,0.7500253915786743,0
27,2340,19,6,546,3735,1.1238245964050293,0.7546974420547485,0
27,2340,19,7,547,3513,1.26081383228302,0.7791661620140076,0
27,2340,19,8,548,648,1.1402522325515747,0.7577259540557861,0
27,2340,19,9,549,2643,1.1967768669128418,0.7679508924484253,0
27,2340,19,10,550,3501,0.9463506937026978,0.7203806638717651,0
27,2340,19,11,551,3830,0.8871940970420837,0.7083107829093933,0
27,2340,19,12,552,938,0.8706436157226562,0.7048795819282532,0
27,2340,19,13,553,1031,0.8391364216804504,0.698283314704895,0
27,2340,19,14,554,3853,1.0434913635253906,0.7395231127738953,0
27,2340,19,15,555,3011,1.0060635805130005,0.7322490811347961,0
27,2340,19,16,556,2618,0.9368370771408081,0.7184603810310364,0
27,2340,19,17,557,3638,1.096447467803955,0.7495939135551453,0
27,2340,19,18,558,678,1.0667669773101807,0.7439815998077393,0
27,2340,19,19,559,872,1.1061265468597412,0.7514062523841858,0
28,1919,17,0,560,1919,0.7341372966766357,0.675712525844574,1
28,1919,17,1,561,3065,0.6774635314941406,0.6631723642349243,0
28,1919,17,2,562,2639,1.0472506284713745,0.7402466535568237,0
28,1919,17,3,563,362,0.7530297040939331,0.6798384785652161,0
28,1919,17,4,564,4163,0.6827579736709595,0.6643540263175964,0
28,1919,17,5,565,1595,0.7817209959030151,0.6860508918762207,0
28,1919,17,6,566,1275,0.911644697189331,0.7133365869522095,0
28,1919,17,7,567,943,0.8414892554283142,0.6987788081169128,0
28,1919,17,8,568,2573,0.9582180976867676,0.7227649092674255,0
28,1919,17,9,569,2373,0.9070049524307251,0.7123869061470032,0
28,1919,17,10,570,3217,0.8696413040161133,0.7046710848808289,0
28,1919,17,11,571,3650,0.8843797445297241,0.7077289819717407,0
28,1919,17,12,572,1098,0.9111884832382202,0.713243305683136,0
28,1919,17,13,573,208,0.7120773792266846,0.6708599925041199,0
28,1919,17,14,574,3121,0.8901122212409973,0.7089133262634277,0
28,1919,17,15,575,1783,0.8296157121658325,0.696273684501648,0
28,1919,17,16,576,529,0.7703131437301636,0.6835886240005493,0
28,1919,17,17,577,510,0.8750843405723572,0.7058025598526001,0
28,1919,17,18,578,507,0.9263111352920532,0.7163262963294983,0
28,1919,17,19,579,47,0.7397348880767822,0.6769378781318665,0
29,2412,12,0,580,2412,1.0119293928146362,0.7333975434303284,1
29,2412,12,1,581,2521,0.8790379166603088,0.706622838973999,0
29,2412,12,2,582,341,1.225959062576294,0.7731105089187622,0
29,2412,12,3,583,3936,0.9221660494804382,0.7154832482337952,0
29,2412,12,4,584,3209,0.998976469039917,0.7308573126792908,0
29,2412,12,5,585,3488,1.1414071321487427,0.7579379081726074,0
29,2412,12,6,586,1909,0.9006327390670776,0.7110795378684998,0
29,2412,12,7,587,3484,0.9077205657958984,0.7125334739685059,0
29,2412,12,8,588,794,1.0624809265136719,0.7431643605232239,0
29,2412,12,9,589,4100,0.962303876876831,0.7235828638076782,0
29,2412,12,10,590,2908,1.2295687198638916,0.7737430334091187,0
29,2412,12,11,591,480,1.0985159873962402,0.7499819397926331,0
29,2412,12,12,592,4120,1.2382596731185913,0.7752609252929688,0
29,2412,12,13,593,760,1.2692391872406006,0.7806124091148376,0
29,2412,12,14,594,141,0.9695475697517395,0.7250292897224426,0
29,2412,12,15,595,3157,0.9388107061386108,0.7188593745231628,0
29,2412,12,16,596,199,1.1858015060424805,0.7659893035888672,0
29,2412,12,17,597,3568,1.0457441806793213,0.7399568557739258,0
29,2412,12,18,598,3809,1.0410258769989014,0.7390479445457458,0
29,2412,12,19,599,2502,1.0401105880737305,0.7388713359832764,0
30,2100,19,0,600,2100,0.7918399572372437,0.6882262229919434,1
30,2100,19,1,601,941,0.9917749166488647,0.7294383645057678,0
30,2100,19,2,602,2408,0.9718304872512817,0.7254841923713684,0
30,2100,19,3,603,386,1.0054025650024414,0.7321194410324097,0
30,2100,19,4,604,1677,0.8420488834381104,0.698896586894989,0
30,2100,19,5,605,2268,1.0399110317230225,0.7388328909873962,0
30,2100,19,6,606,2346,1.0273933410644531,0.7364102602005005,0
30,2100,19,7,607,3455,0.8563300371170044,0.7018933296203613,0
30,2100,19,8,608,1610,0.8818119168281555,0.7071976065635681,0
30,2100,19,9,609,2896,0.8299568891525269,0.6963458061218262,0
30,2100,19,10,610,1597,0.7465466260910034,0.6784257292747498,0
30,2100,19,11,611,212,0.8035364747047424,0.6907304525375366,0
30,2100,19,12,612,1744,0.8839564323425293,0.7076414227485657,0
30,2100,19,13,613,3385,0.9063718318939209,0.7122571468353271,0
30,2100,19,14,614,3696,0.9370841979980469,0.7185103297233582,0
30,2100,19,15,615,3352,0.889639139175415,0.7088156938552856,0
30,2100,19,16,616,837,1.091073989868164,0.7485839128494263,0
30,2100,19,17,617,3553,0.9023555517196655,0.7114333510398865,0
30,2100,19,18,618,3124,0.8946508169174194,0.7098489999771118,0
30,2100,19,19,619,3244,0.8375909924507141,0.6979576349258423,0
31,3571,19,0,620,3571,0.6951380968093872,0.667108952999115,1
31,3571,19,1,621,545,0.9080889225006104,0.7126089334487915,0
31,3571,19,2,622,2928,0.7412834167480469,0.6772764325141907,0
31,3571,19,3,623,1669,0.7906794548034668,0.6879771947860718,0
31,3571,19,4,624,3584,0.8019038438796997,0.6903815865516663,0
31,3571,19,5,625,4099,0.7168504595756531,0.6719130873680115,0
31,3571,19,6,626,3366,0.6989899277687073,0.6679638028144836,0
31,3571,19,7,627,3712,0.871685266494751,0.7050963044166565,0
31,3571,19,8,628,2793,0.8870967626571655,0.708290696144104,0
31,3571,19,9,629,331,1.0054686069488525,0.7321324348449707,0
31,3571,19,10,630,214,0.9533064961433411,0.7217796444892883,0
31,3571,19,11,631,957,0.8615602254867554,0.7029865384101868,0
31,3571,19,12,632,3564,0.9638910889625549,0.7239001393318176,0
31,3571,19,13,633,2510,1.0322356224060059,0.7373490929603577,0
31,3571,19,14,634,1262,0.9219233393669128,0.7154338359832764,0
31,3571,19,15,635,3049,1.1116232872009277,0.7524316310882568,0
31,3571,19,16,636,2933,0.8731659650802612,0.7054039835929871,0
31,3571,19,17,637,3167,0.7481867074966431,0.6787834167480469,0
31,3571,19,18,638,1069,0.6717005968093872,0.6618838310241699,0
31,3571,19,19,639,2417,0.9652277231216431,0.7241672873497009,0
32,933,15,0,640,933,0.7515689730644226,0.6795204281806946,1
32,933,15,1,641,4106,0.6461227536201477,0.6561362147331238,0
32,933,15,2,642,175,0.9180284142494202,0.714640200138092,0
32,933,15,3,643,2767,0.8987212181091309,0.7106866240501404,0
32,933,15,4,644,3651,0.7912430763244629,0.6880981922149658,0
32,933,15,5,645,3217,0.8686891794204712,0.7044728994369507,0
32,933,15,6,646,1765,0.8115041255950928,0.6924299597740173,0
32,933,15,7,647,1850,0.7432925701141357,0.6777154207229614,0
32,933,15,8,648,570,0.8596128821372986,0.7025797963142395,0
32,933,15,9,649,3372,1.0053720474243164,0.7321134805679321,0
32,933,15,10,650,462,0.6114859580993652,0.6482796669006348,0
32,933,15,11,651,3972,0.9498845338821411,0.7210919260978699,0
32,933,15,12,652,981,0.9617300629615784,0.7234680652618408,0
32,933,15,13,653,4095,0.7423823475837708,0.6775165796279907,0
32,933,15,14,654,3092,0.9020328521728516,0.7113670110702515,0
32,933,15,15,655,2713,0.9493591785430908,0.7209863066673279,0
32,933,15,16,656,548,0.8435730934143066,0.6992172002792358,0
32,933,15,17,657,912,0.9680394530296326,0.724728524684906,0
32,933,15,18,658,2352,1.0095617771148682,0.7329343557357788,0
32,933,15,19,659,2925,0.7329018115997314,0.6754417419433594,0
33,3475,16,0,660,3475,0.8095213770866394,0.6920075416564941,1
33,3475,16,1,661,2660,0.8612265586853027,0.7029168009757996,0
33,3475,16,2,662,1922,0.9146952033042908,0.7139599919319153,0
33,3475,16,3,663,403,1.0672482252120972,0.744073212146759,0
33,3475,16,4,664,1850,0.7708131074905396,0.6836967468261719,0
33,3475,16,5,665,2091,0.8204304575920105,0.694327712059021,0
33,3475,16,6,666,4154,1.0244953632354736,0.7358473539352417,0
33,3475,16,7,667,1172,0.8014571666717529,0.6902860999107361,0
33,3475,16,8,668,56,0.9279517531394958,0.7166596055030823,0
33,3475,16,9,669,3945,0.9130876064300537,0.7136315703392029,0
33,3475,16,10,670,3356,0.8747210502624512,0.7057271003723145,0
33,3475,16,11,671,367,1.122266173362732,0.7544088363647461,0
33,3475,16,12,672,393,0.9934714436531067,0.7297730445861816,0
33,3475,16,13,673,1599,1.0884085893630981,0.7480819821357727,0
33,3475,16,14,674,1006,0.9746805429458618,0.7260514497756958,0
33,3475,16,15,675,4102,0.6695386171340942,0.6613998413085938,0
33,3475,16,16,676,2222,1.1562221050262451,0.7606455683708191,0
33,3475,16,17,677,3891,0.9166752099990845,0.7143641114234924,0
33,3475,16,18,678,3057,0.9521067142486572,0.7215386033058167,0
33,3475,16,19,679,2711,0.7306052446365356,0.6749380826950073,0
34,888,17,0,680,888,0.7748573422431946,0.6845706701278687,1
34,888,17,1,681,2133,0.8325237035751343,0.696888267993927,0
34,888,17,2,682,3450,0.8996720910072327,0.7108821272850037,0
34,888,17,3,683,1195,0.8015644550323486,0.6903090476989746,0
34,888,17,4,684,3679,0.7395434379577637,0.6768960356712341,0
34,888,17,5,685,2364,0.9097933769226074,0.7129578590393066,0
34,888,17,6,686,1446,0.85982346534729,0.702623724937439,0
34,888,17,7,687,364,0.6451539993286133,0.6559176445007324,0
34,888,17,8,688,244,0.8774102926254272,0.7062852382659912,0
34,888,17,9,689,1147,0.9071530103683472,0.7124172449111938,0
34,888,17,10,690,2662,0.7307684421539307,0.6749739050865173,0
34,888,17,11,691,2688,0.802902102470398,0.6905949115753174,0
34,888,17,12,692,891,0.9446077942848206,0.7200294733047485,0
34,888,17,13,693,1913,1.0414888858795166,0.7391371726989746,0
34,888,17,14,694,190,1.0354290008544922,0.7379670739173889,0
34,888,17,15,695,2747,0.865412712097168,0.7037903070449829,0
34,888,17,16,696,2640,0.79255211353302,0.6883790493011475,0
34,888,17,17,697,424,0.9631441235542297,0.7237508296966553,0
34,888,17,18,698,2590,0.7813233137130737,0.6859652400016785,0
34,888,17,19,699,3015,0.956443727016449,0.7224092483520508,0
35,2916,15,0,700,2916,0.9344222545623779,0.7179716229438782,1
35,2916,15,1,701,2225,1.0837204456329346,0.7471973896026611,0
35,2916,15,2,702,4023,0.925186038017273,0.7160975933074951,0
35,2916,15,3,703,576,1.0026100873947144,0.7315714359283447,0
35,2916,15,4,704,2275,0.8597663044929504,0.7026118636131287,0
35,2916,15,5,705,134,0.9342749118804932,0.7179417610168457,0
35,2916,15,6,706,3684,0.9740095138549805,0.7259179949760437,0
35,2916,15,7,707,3499,0.9650906324386597,0.7241398692131042,0
35,2916,15,8,708,1360,1.0973708629608154,0.7497671842575073,0
35,2916,15,9,709,2061,1.1590871810913086,0.7611668109893799,0
35,2916,15,10,710,2233,0.9714520573616028,0.7254087924957275,0
35,2916,15,11,711,3812,1.0502870082855225,0.7408300042152405,0
35,2916,15,12,712,82,0.9806557893753052,0.7272382974624634,0
35,2916,15,13,713,693,1.0187642574310303,0.7347317934036255,0
35,2916,15,14,714,1123,0.9329500794410706,0.7176734209060669,0
35,2916,15,15,715,135,0.9373644590377808,0.7185669541358948,0
35,2916,15,16,716,2388,1.0038502216339111,0.7318148612976074,0
35,2916,15,17,717,2222,1.325234055519104,0.7900512218475342,0
35,2916,15,18,718,47,0.9147085547447205,0.713962733745575,0
35,2916,15,19,719,3025,1.1946957111358643,0.7675797939300537,0
36,3855,15,0,720,3855,0.9712948203086853,0.7253775000572205,1
36,3855,15,1,721,2876,1.0872403383255005,0.7478617429733276,0
36,3855,15,2,722,3537,0.8196429014205933,0.694160521030426,0
36,3855,15,3,723,1002,1.0300135612487793,0.7369185090065002,0
36,3855,15,4,724,2131,1.0819072723388672,0.7468547224998474,0
36,3855,15,5,725,1916,1.1279255151748657,0.7554559111595154,0
36,3855,15,6,726,2192,0.9999884366989136,0.7310563325881958,0
36,3855,15,7,727,341,1.0907256603240967,0.7485183477401733,0
36,3855,15,8,728,3921,1.045735478401184,0.7399551272392273,0
36,3855,15,9,729,585,0.9045016765594482,0.7118737101554871,0
36,3855,15,10,730,669,1.016768455505371,0.7343426942825317,0
36,3855,15,11,731,2189,1.1634764671325684,0.7619638442993164,0
36,3855,15,12,732,2329,1.05562424659729,0.7418534755706787,0
36,3855,15,13,733,297,1.0042285919189453,0.7318891882896423,0
