query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
20,145,17,18,418,859,0.8873367309570312,0.7083402276039124,0
20,145,17,19,419,183,1.1101901531219482,0.7521646022796631,0
21,999,14,0,420,999,0.8820380568504333,0.7072443962097168,1
21,999,14,1,421,2182,0.8370202779769897,0.697837233543396,0
21,999,14,2,422,2953,0.9601462483406067,0.7231511473655701,0
21,999,14,3,423,1959,1.0528144836425781,0.7413150072097778,0
21,999,14,4,424,2225,0.8959300518035889,0.710112452507019,0
21,999,14,5,425,3023,1.053696632385254,0.7414841651916504,0
21,999,14,6,426,2287,1.0501770973205566,0.74080890417099,0
21,999,14,7,427,1572,0.9868619441986084,0.7284676432609558,0
21,999,14,8,428,499,0.8735461235046387,0.7054830193519592,0
21,999,14,9,429,424,0.9587555527687073,0.7228725552558899,0
21,999,14,10,430,3541,1.070107102394104,0.7446172833442688,0
21,999,14,11,431,167,0.8285173177719116,0.6960413455963135,0
21,999,14,12,432,4099,0.7935762405395508,0.6885986924171448,0
21,999,14,13,433,960,0.8451607823371887,0.6995510458946228,0
21,999,14,14,434,3994,0.9076758623123169,0.7125242948532104,0
21,999,14,15,435,3778,0.6996768116950989,0.6681160926818848,0
21,999,14,16,436,3260,1.0897912979125977,0.7483423948287964,0
21,999,14,17,437,2628,1.003269910812378,0.7317010164260864,0
21,999,14,18,438,890,0.890377402305603,0.7089680433273315,0
21,999,14,19,439,1556,0.9047226905822754,0.7119190692901611,0
22,1975,19,0,440,1975,0.8281179070472717,0.6959567666053772,1
22,1975,19,1,441,659,0.9991550445556641,0.7308924198150635,0
22,1975,19,2,442,393,0.9939342737197876,0.7298642992973328,0
22,1975,19,3,443,7,1.1570851802825928,0.760802686214447,0
22,1975,19,4,444,1333,0.8476535081863403,0.7000746130943298,0
22,1975,19,5,445,2701,0.9959414005279541,0.7302598357200623,0
22,1975,19,6,446,581,0.9140702486038208,0.7138323783874512,0
22,1975,19,7,447,621,0.8530697226524353,0.7012106776237488,0
22,1975,19,8,448,3289,1.0513087511062622,0.7410261631011963,0
22,1975,19,9,449,847,0.9435082077980042,0.7198077440261841,0
22,1975,19,10,450,1297,0.9910361766815186,0.7292925715446472,0
22,1975,19,11,451,2860,1.121795415878296,0.7543215751647949,0
22,1975,19,12,452,1942,1.1111377477645874,0.752341091632843,0
22,1975,19,13,453,626,1.0285553932189941,0.7366357445716858,0
22,1975,19,14,454,2819,0.7919309139251709,0.6882457733154297,0
22,1975,19,15,455,2792,0.924717128276825,0.7160022854804993,0
22,1975,19,16,456,1247,1.0072178840637207,0.7324753403663635,0
22,1975,19,17,457,122,0.8854124546051025,0.707942545413971,0
22,1975,19,18,458,347,0.9135640859603882,0.7137289047241211,0
22,1975,19,19,459,1102,0.9227075576782227,0.7155934572219849,0
23,30,16,0,460,30,0.7570755481719971,0.6807184815406799,1
23,30,16,1,461,240,0.7836843729019165,0.6864736676216125,0
23,30,16,2,462,2208,0.9111507534980774,0.71323561668396,0
23,30,16,3,463,1919,0.7257063388824463,0.6738623380661011,0
23,30,16,4,464,3353,0.7572231292724609,0.6807505488395691,0
23,30,16,5,465,291,0.7451465725898743,0.6781202554702759,0
23,30,16,6,466,1534,0.7391359806060791,0.6768069267272949,0
23,30,16,7,467,1967,0.9971122741699219,0.7304904460906982,0
23,30,16,8,468,3048,0.991165816783905,0.7293180823326111,0
23,30,16,9,469,1922,0.9868112802505493,0.7284576296806335,0
23,30,16,10,470,2031,0.8550664186477661,0.7016288638114929,0
23,30,16,11,471,621,0.777230978012085,0.6850830316543579,0
23,30,16,12,472,1054,0.7499609589576721,0.6791702508926392,0
23,30,16,13,473,3340,1.0939769744873047,0.7491298913955688,0
23,30,16,14,474,2400,0.8847061991691589,0.7077965140342712,0
23,30,16,15,475,1193,0.8838507533073425,0.7076196074485779,0
23,30,16,16,476,3524,0.999083399772644,0.7308783531188965,0
23,30,16,17,477,2039,0.7906118631362915,0.6879627108573914,0
23,30,16,18,478,2369,0.9232723712921143,0.7157084345817566,0
23,30,16,19,479,613,0.7684805989265442,0.6831921339035034,0
24,144,18,0,480,144,0.8198481798171997,0.6942040920257568,1
24,144,18,1,481,1790,1.0362944602966309,0.7381343841552734,0
24,144,18,2,482,2837,0.9218454360961914,0.7154179811477661,0
24,144,18,3,483,3019,0.7932019829750061,0.6885184645652771,0
24,144,18,4,484,2441,0.9592126607894897,0.7229641675949097,0
24,144,18,5,485,987,0.9986220598220825,0.7307875752449036,0
24,144,18,6,486,3187,0.9182206988334656,0.7146794199943542,0
24,144,18,7,487,2831,0.9785442352294922,0.7268192768096924,0
24,144,18,8,488,2492,0.9901016354560852,0.7291080355644226,0
24,144,18,9,489,3933,0.9200816750526428,0.7150587439537048,0
24,144,18,10,490,1530,0.8954797387123108,0.7100197076797485,0
24,144,18,11,491,2022,0.8969466686248779,0.7103216648101807,0
24,144,18,12,492,4173,0.9148468971252441,0.7139909267425537,0
24,144,18,13,493,4063,0.8863046765327454,0.708126962184906,0
24,144,18,14,494,2784,0.7796057462692261,0.6855950951576233,0
24,144,18,15,495,4150,0.8969242572784424,0.7103170156478882,0
24,144,18,16,496,3380,0.9412930011749268,0.7193607091903687,0
24,144,18,17,497,3671,0.8823180794715881,0.7073023319244385,0
24,144,18,18,498,3323,0.8541643023490906,0.7014399766921997,0
24,144,18,19,499,1744,0.929766058921814,0.7170277833938599,0
25,3119,13,0,500,3119,0.9281721711158752,0.7167043089866638,1
25,3119,13,1,501,3852,0.9087131023406982,0.7127367854118347,0
25,3119,13,2,502,594,0.9129378795623779,0.7136009931564331,0
25,3119,13,3,503,2810,0.9348978400230408,0.7180678844451904,0
25,3119,13,4,504,2357,1.0080270767211914,0.7326338887214661,0
25,3119,13,5,505,3619,0.8482202291488647,0.7001937031745911,0
25,3119,13,6,506,2599,1.0743623971939087,0.7454256415367126,0
25,3119,13,7,507,3967,0.9436681270599365,0.7198399901390076,0
25,3119,13,8,508,1460,0.8622802495956421,0.7031368017196655,0
25,3119,13,9,509,1449,0.8291136622428894,0.6961674690246582,0
25,3119,13,10,510,3412,1.0316277742385864,0.7372313737869263,0
25,3119,13,11,511,1483,0.9855214357376099,0.7282024025917053,0
25,3119,13,12,512,1656,0.9372384548187256,0.7185414433479309,0
25,3119,13,13,513,2965,1.0037864446640015,0.7318023443222046,0
25,3119,13,14,514,1429,0.732663094997406,0.6753894090652466,0
25,3119,13,15,515,2980,0.728480339050293,0.6744716763496399,0
25,3119,13,16,516,3300,1.0128390789031982,0.7335754036903381,0
25,3119,13,17,517,968,0.9417878985404968,0.719460666179657,0
25,3119,13,18,518,4048,1.025238275527954,0.7359916567802429,0
25,3119,13,19,519,896,1.106095790863037,0.7514004707336426,0
26,3975,20,0,520,3975,0.7609288096427917,0.6815553903579712,1
26,3975,20,1,521,3566,1.0028821229934692,0.7316248416900635,0
26,3975,20,2,522,1220,0.9674791097640991,0.7246167063713074,0
26,3975,20,3,523,353,1.2470691204071045,0.7767921090126038,0
26,3975,20,4,524,1914,0.931312620639801,0.7173414826393127,0
26,3975,20,5,525,697,1.0009938478469849,0.7312539219856262,0
26,3975,20,6,526,4039,1.1650875806808472,0.7622559070587158,0
26,3975,20,7,527,716,1.0154061317443848,0.7340767979621887,0
26,3975,20,8,528,2079,1.2223669290542603,0.7724798321723938,0
26,3975,20,9,529,4014,0.8128020763397217,0.692706286907196,0
26,3975,20,10,530,899,0.8235610127449036,0.6949917674064636,0
26,3975,20,11,531,2299,1.0156230926513672,0.734119176864624,0
26,3975,20,12,532,1366,1.0404269695281982,0.7389323711395264,0
26,3975,20,13,533,799,0.9820648431777954,0.7275177240371704,0
26,3975,20,14,534,2966,1.0496762990951538,0.7407127618789673,0
26,3975,20,15,535,1340,0.9781417846679688,0.7267392873764038,0
26,3975,20,16,536,2122,0.8527425527572632,0.7011421918869019,0
26,3975,20,17,537,143,0.8540201783180237,0.7014098167419434,0
26,3975,20,18,538,2708,1.0750846862792969,0.745562732219696,0
26,3975,20,19,539,3170,1.0361158847808838,0.7380998134613037,0
27,2340,18,0,540,2340,0.7861351370811462,0.6870008707046509,1
27,2340,18,1,541,3076,1.1305911540985107,0.7559479475021362,0
27,2340,18,2,542,2804,1.2192401885986328,0.7719298601150513,0
27,2340,18,3,543,3975,0.7646764516830444,0.6823681592941284,0
27,2340,18,4,544,816,1.0863714218139648,0.7476978302001953,0
27,2340,18,5,545,2843,1.0929070711135864,0.7489287853240967,0
27,2340,18,6,546,3735,1.118072271347046,0.7536309957504272,0
27,2340,18,7,547,3513,1.2824351787567139,0.7828640341758728,0
27,2340,18,8,548,648,1.094541311264038,0.7492359280586243,0
27,2340,18,9,549,2643,1.22549569606781,0.7730292677879333,0
27,2340,18,10,550,3501,0.9650574922561646,0.7241332530975342,0
27,2340,18,11,551,3830,0.8961783647537231,0.7101635336875916,0
27,2340,18,12,552,938,0.8733928203582764,0.7054511904716492,0
27,2340,18,13,553,1031,0.7674705386161804,0.6829734444618225,0
27,2340,18,14,554,3853,1.0705275535583496,0.7446972727775574,0
27,2340,18,15,555,3011,0.996022641658783,0.7302758693695068,0
27,2340,18,16,556,2618,0.9236644506454468,0.7157881855964661,0
27,2340,18,17,557,3638,1.1119812726974487,0.7524983286857605,0
27,2340,18,18,558,678,1.0730748176574707,0.7451812624931335,0
27,2340,18,19,559,872,1.0426347255706787,0.7393580675125122,0
28,1919,15,0,560,1919,0.7120031118392944,0.6708436012268066,1
28,1919,15,1,561,3065,0.693192183971405,0.6666767001152039,0
28,1919,15,2,562,2639,0.9797462224960327,0.7270578145980835,0
28,1919,15,3,563,362,0.7072237730026245,0.6697874069213867,0
28,1919,15,4,564,4163,0.7028636932373047,0.6688224077224731,0
28,1919,15,5,565,1595,0.7359352111816406,0.6761063933372498,0
28,1919,15,6,566,1275,0.8904287815093994,0.7089785933494568,0
28,1919,15,7,567,943,0.8210583925247192,0.6944609880447388,0
28,1919,15,8,568,2573,0.9691103100776672,0.7249420881271362,0
28,1919,15,9,569,2373,0.9027813076972961,0.7115207314491272,0
28,1919,15,10,570,3217,0.8665117025375366,0.7040193676948547,0
28,1919,15,11,571,3650,0.8837698101997375,0.7076027989387512,0
28,1919,15,12,572,1098,0.9277390241622925,0.7166163921356201,0
28,1919,15,13,573,208,0.6709344387054443,0.6617123484611511,0
28,1919,15,14,574,3121,0.9480478763580322,0.7207224369049072,0
28,1919,15,15,575,1783,0.8071614503860474,0.6915042996406555,0
28,1919,15,16,576,529,0.7117621898651123,0.670790433883667,0
28,1919,15,17,577,510,0.8733415603637695,0.7054405212402344,0
28,1919,15,18,578,507,0.9455772638320923,0.7202248573303223,0
28,1919,15,19,579,47,0.7407318949699402,0.6771558523178101,0
29,2412,15,0,580,2412,0.9728131294250488,0.725679874420166,1
29,2412,15,1,581,2521,0.877532422542572,0.7063105702400208,0
29,2412,15,2,582,341,1.158968210220337,0.7611451148986816,0
29,2412,15,3,583,3936,0.9285032749176025,0.7167715430259705,0
29,2412,15,4,584,3209,0.9913634061813354,0.7293571829795837,0
29,2412,15,5,585,3488,1.1593214273452759,0.7612093687057495,0
29,2412,15,6,586,1909,0.9024183750152588,0.7114461660385132,0
29,2412,15,7,587,3484,0.9157292246818542,0.7141711115837097,0
29,2412,15,8,588,794,1.0748605728149414,0.7455201745033264,0
29,2412,15,9,589,4100,0.9828895330429077,0.7276811599731445,0
29,2412,15,10,590,2908,1.236670732498169,0.7749840021133423,0
29,2412,15,11,591,480,1.053519368171692,0.7414501309394836,0
29,2412,15,12,592,4120,1.2454322576522827,0.7765081524848938,0
29,2412,15,13,593,760,1.1986995935440063,0.7682933807373047,0
29,2412,15,14,594,141,1.0042076110839844,0.7318850159645081,0
29,2412,15,15,595,3157,0.9184771776199341,0.7147316932678223,0
29,2412,15,16,596,199,1.111731767654419,0.7524517774581909,0
29,2412,15,17,597,3568,1.0875602960586548,0.7479220032691956,0
29,2412,15,18,598,3809,1.063071608543396,0.7432770729064941,0
29,2412,15,19,599,2502,1.0570909976959229,0.7421342134475708,0
30,2100,15,0,600,2100,0.8362264633178711,0.6976698637008667,1
30,2100,15,1,601,941,0.9038811922073364,0.7117464542388916,0
30,2100,15,2,602,2408,0.9784327149391174,0.7267971038818359,0
30,2100,15,3,603,386,0.9883452653884888,0.7287609577178955,0
30,2100,15,4,604,1677,0.7426209449768066,0.6775686740875244,0
30,2100,15,5,605,2268,0.929024338722229,0.7168773412704468,0
30,2100,15,6,606,2346,1.0314764976501465,0.7372020483016968,0
30,2100,15,7,607,3455,0.8160990476608276,0.6934076547622681,0
30,2100,15,8,608,1610,0.8408334255218506,0.6986407041549683,0
30,2100,15,9,609,2896,0.7863396406173706,0.6870448589324951,0
30,2100,15,10,610,1597,0.757753849029541,0.6808658838272095,0
30,2100,15,11,611,212,0.7904287576675415,0.6879233717918396,0
30,2100,15,12,612,1744,0.8885632753372192,0.7085936069488525,0
30,2100,15,13,613,3385,0.9480454921722412,0.720721960067749,0
30,2100,15,14,614,3696,0.8749040365219116,0.7057650685310364,0
30,2100,15,15,615,3352,0.8822987079620361,0.7072983384132385,0
30,2100,15,16,616,837,1.032797932624817,0.7374579906463623,0
30,2100,15,17,617,3553,0.9038944244384766,0.7117491364479065,0
30,2100,15,18,618,3124,0.8784229755401611,0.7064952850341797,0
30,2100,15,19,619,3244,0.8568994402885437,0.7020124793052673,0
31,3571,18,0,620,3571,0.7269601225852966,0.6741378307342529,1
31,3571,18,1,621,545,0.8285539150238037,0.6960490942001343,0
31,3571,18,2,622,2928,0.7329134941101074,0.6754443049430847,0
31,3571,18,3,623,1669,0.7644817233085632,0.6823259592056274,0
31,3571,18,4,624,3584,0.7547725439071655,0.6802176833152771,0
31,3571,18,5,625,4099,0.7089220285415649,0.6701629757881165,0
31,3571,18,6,626,3366,0.7338100671768188,0.6756408214569092,0
31,3571,18,7,627,3712,0.8320552706718445,0.6967893242835999,0
31,3571,18,8,628,2793,0.8658313155174255,0.7038775086402893,0
31,3571,18,9,629,331,1.008336067199707,0.7326943874359131,0
31,3571,18,10,630,214,0.8831648826599121,0.7074776887893677,0
31,3571,18,11,631,957,0.8883755803108215,0.7085548639297485,0
31,3571,18,12,632,3564,0.9367510080337524,0.7184428572654724,0
31,3571,18,13,633,2510,0.9195396900177002,0.714948296546936,0
31,3571,18,14,634,1262,0.872970461845398,0.7053634524345398,0
31,3571,18,15,635,3049,1.076315999031067,0.7457962036132812,0
31,3571,18,16,636,2933,0.8151312470436096,0.6932018995285034,0
31,3571,18,17,637,3167,0.7368196249008179,0.6762999892234802,0
31,3571,18,18,638,1069,0.6594095230102539,0.6591277122497559,0
31,3571,18,19,639,2417,0.9517437219619751,0.7214657068252563,0
32,933,16,0,640,933,0.7245004177093506,0.6735972762107849,1
32,933,16,1,641,4106,0.6744185090065002,0.6624917984008789,0
32,933,16,2,642,175,0.8876863718032837,0.7084124684333801,0
32,933,16,3,643,2767,0.8847701549530029,0.7078097462654114,0
32,933,16,4,644,3651,0.7900223731994629,0.6878361105918884,0
32,933,16,5,645,3217,0.8726593255996704,0.7052987217903137,0
32,933,16,6,646,1765,0.8058220148086548,0.6912184953689575,0
32,933,16,7,647,1850,0.7097907066345215,0.6703549027442932,0
32,933,16,8,648,570,0.8268761038780212,0.6956940293312073,0
32,933,16,9,649,3372,0.9892029762268066,0.7289304733276367,0
32,933,16,10,650,462,0.6291771531105042,0.6523028612136841,0
32,933,16,11,651,3972,0.9545000791549683,0.7220193147659302,0
32,933,16,12,652,981,0.8938021659851074,0.7096741795539856,0
32,933,16,13,653,4095,0.7224098443984985,0.6731374263763428,0
32,933,16,14,654,3092,0.8705928325653076,0.7048690319061279,0
32,933,16,15,655,2713,0.9237639904022217,0.7158084511756897,0
32,933,16,16,656,548,0.7884105443954468,0.687489926815033,0
32,933,16,17,657,912,0.9321162104606628,0.7175043821334839,0
32,933,16,18,658,2352,0.9804197549819946,0.7271915078163147,0
32,933,16,19,659,2925,0.7703439593315125,0.6835952401161194,0
33,3475,16,0,660,3475,0.7918543815612793,0.6882293224334717,1
33,3475,16,1,661,2660,0.9020848274230957,0.7113777995109558,0
33,3475,16,2,662,1922,1.0445624589920044,0.7397293448448181,0
33,3475,16,3,663,403,1.0139902830123901,0.7338003516197205,0
33,3475,16,4,664,1850,0.7381501197814941,0.6765912175178528,0
33,3475,16,5,665,2091,0.8301972150802612,0.6963966488838196,0
33,3475,16,6,666,4154,1.0942366123199463,0.7491786479949951,0
33,3475,16,7,667,1172,0.7890169620513916,0.687620222568512,0
33,3475,16,8,668,56,0.9025005102157593,0.7114630937576294,0
33,3475,16,9,669,3945,0.9406116604804993,0.7192232012748718,0
33,3475,16,10,670,3356,0.900327742099762,0.711016833782196,0
33,3475,16,11,671,367,1.1243250370025635,0.7547900676727295,0
33,3475,16,12,672,393,0.9441589117050171,0.7199389934539795,0
33,3475,16,13,673,1599,1.0828019380569458,0.74702388048172,0
33,3475,16,14,674,1006,0.9787046909332275,0.7268511652946472,0
33,3475,16,15,675,4102,0.6687800884246826,0.6612299680709839,0
33,3475,16,16,676,2222,1.1265877485275269,0.7552086114883423,0
33,3475,16,17,677,3891,0.9132606983184814,0.7136669158935547,0
33,3475,16,18,678,3057,0.9616187810897827,0.7234457731246948,0
33,3475,16,19,679,2711,0.6986055374145508,0.6678785681724548,0
34,888,19,0,680,888,0.6906836032867432,0.6661189794540405,1
34,888,19,1,681,2133,0.8700786828994751,0.7047620415687561,0
34,888,19,2,682,3450,0.9203695058822632,0.7151173949241638,0
34,888,19,3,683,1195,0.7852276563644409,0.6868057250976562,0
34,888,19,4,684,3679,0.7368424534797668,0.6763049960136414,0
34,888,19,5,685,2364,0.8935801982879639,0.7096284627914429,0
34,888,19,6,686,1446,0.8650011420249939,0.7037044763565063,0
34,888,19,7,687,364,0.6592909097671509,0.659101128578186,0
34,888,19,8,688,244,0.8817455172538757,0.707183837890625,0
34,888,19,9,689,1147,0.9066880345344543,0.712321937084198,0
34,888,19,10,690,2662,0.775219202041626,0.684648871421814,0
34,888,19,11,691,2688,0.7982079982757568,0.6895910501480103,0
34,888,19,12,692,891,0.9032429456710815,0.7116155028343201,0
34,888,19,13,693,1913,1.0514018535614014,0.7410440444946289,0
34,888,19,14,694,190,0.9611737728118896,0.7233567833900452,0
34,888,19,15,695,2747,0.8428483605384827,0.6990647912025452,0
34,888,19,16,696,2640,0.822390079498291,0.6947434544563293,0
34,888,19,17,697,424,0.871826171875,0.7051255702972412,0
34,888,19,18,698,2590,0.7584763765335083,0.6810228824615479,0
34,888,19,19,699,3015,0.8915749788284302,0.7092151045799255,0
35,2916,15,0,700,2916,0.9262002110481262,0.7163037657737732,1
35,2916,15,1,701,2225,1.026509404182434,0.7362385392189026,0
35,2916,15,2,702,4023,0.9358811974525452,0.7182669639587402,0
35,2916,15,3,703,576,0.9978957772254944,0.7306446433067322,0
35,2916,15,4,704,2275,0.8405773639678955,0.6985868215560913,0
35,2916,15,5,705,134,0.9440675377845764,0.7199205756187439,0
35,2916,15,6,706,3684,0.9454429149627686,0.7201977968215942,0
35,2916,15,7,707,3499,0.9494273662567139,0.7210000157356262,0
35,2916,15,8,708,1360,0.9540769457817078,0.7219343781471252,0
35,2916,15,9,709,2061,1.1516456604003906,0.7598114013671875,0
35,2916,15,10,710,2233,0.8629361391067505,0.7032737135887146,0
35,2916,15,11,711,3812,1.0531176328659058,0.7413731217384338,0
35,2916,15,12,712,82,0.9931735992431641,0.7297142744064331,0
35,2916,15,13,713,693,0.9569048285484314,0.7225016951560974,0
35,2916,15,14,714,1123,0.9440872073173523,0.7199245095252991,0
35,2916,15,15,715,135,0.8487927913665771,0.7003138661384583,0
35,2916,15,16,716,2388,0.9154486656188965,0.7141138315200806,0
35,2916,15,17,717,2222,1.2758347988128662,0.7817399501800537,0
35,2916,15,18,718,47,0.9076578617095947,0.7125206589698792,0
35,2916,15,19,719,3025,1.18802809715271,0.7663882374763489,0
36,3855,16,0,720,3855,0.8955182433128357,0.7100276350975037,1
36,3855,16,1,721,2876,1.0672637224197388,0.7440761923789978,0
36,3855,16,2,722,3537,0.8073645234107971,0.6915476322174072,0
36,3855,16,3,723,1002,1.0121591091156006,0.7334425449371338,0
36,3855,16,4,724,2131,1.1009159088134766,0.7504316568374634,0
36,3855,16,5,725,1916,1.1148688793182373,0.7530356645584106,0
36,3855,16,6,726,2192,1.0325711965560913,0.7374140620231628,0
36,3855,16,7,727,341,1.0501585006713867,0.7408052682876587,0
36,3855,16,8,728,3921,1.0351170301437378,0.7379067540168762,0
36,3855,16,9,729,585,0.9315181970596313,0.7173831462860107,0
36,3855,16,10,730,669,1.0043383836746216,0.7319107055664062,0
36,3855,16,11,731,2189,1.15431547164917,0.7602982521057129,0
36,3855,16,12,732,2329,1.0680627822875977,0.7442283034324646,0
36,3855,16,13,733,297,0.9429495334625244,0.7196950316429138,0
