query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
21,999,7,1,421,94,0.8777968883514404,0.7063654661178589,0
21,999,7,2,422,1739,1.0454884767532349,0.7399076223373413,0
21,999,7,3,423,1914,0.8923614621162415,0.7093772292137146,0
21,999,7,4,424,1827,0.5317841172218323,0.6298991441726685,0
21,999,7,5,425,704,0.7215975522994995,0.6729587316513062,0
21,999,7,6,426,1149,0.5236489772796631,0.6280006170272827,0
21,999,7,7,427,1983,0.8943153023719788,0.7097798585891724,0
21,999,7,8,428,801,1.3265504837036133,0.7902694940567017,0
21,999,7,9,429,1291,0.7200542688369751,0.6726189851760864,0
21,999,7,10,430,686,0.7406107187271118,0.6771293878555298,0
21,999,7,11,431,738,0.716374933719635,0.6718083024024963,0
21,999,7,12,432,847,0.8796405792236328,0.7067477107048035,0
21,999,7,13,433,1431,0.7280453443527222,0.6743761897087097,0
21,999,7,14,434,224,1.6421637535095215,0.8378291130065918,0
21,999,7,15,435,745,0.9150802493095398,0.7140385508537292,0
21,999,7,16,436,1303,0.7149829268455505,0.6715012788772583,0
21,999,7,17,437,1469,0.6915703415870667,0.6663161516189575,0
21,999,7,18,438,815,0.738763689994812,0.676725447177887,0
21,999,7,19,439,998,0.7227194905281067,0.673205554485321,0
22,1975,19,0,440,1374,0.5438091158866882,0.6326980590820312,1
22,1975,19,1,441,1164,0.8914890289306641,0.7091974020004272,0
22,1975,19,2,442,1340,0.7026671171188354,0.6687788367271423,0
22,1975,19,3,443,79,0.9222654700279236,0.7155035138130188,0
22,1975,19,4,444,1256,0.533952534198761,0.6304044723510742,0
22,1975,19,5,445,1815,0.5471751689910889,0.6334799528121948,0
22,1975,19,6,446,1397,0.9196089506149292,0.714962363243103,0
22,1975,19,7,447,908,0.7442082166671753,0.6779153943061829,0
22,1975,19,8,448,1297,0.7418550252914429,0.6774013638496399,0
22,1975,19,9,449,376,0.5568739771842957,0.6357289552688599,0
22,1975,19,10,450,1357,0.5476565361022949,0.6335917115211487,0
22,1975,19,11,451,1685,0.5678479075431824,0.6382664442062378,0
22,1975,19,12,452,1841,0.554180383682251,0.6351048946380615,0
22,1975,19,13,453,1692,0.7443660497665405,0.677949845790863,0
22,1975,19,14,454,958,1.2355358600616455,0.7747859954833984,0
22,1975,19,15,455,2053,0.7457246780395508,0.6782464385032654,0
22,1975,19,16,456,714,0.7016754150390625,0.6685591340065002,0
22,1975,19,17,457,1839,0.7374485731124878,0.6764376759529114,0
22,1975,19,18,458,1838,0.7199667692184448,0.6725996732711792,0
22,1975,19,19,459,1239,0.7247922420501709,0.6736614108085632,0
23,30,2,0,460,1323,1.785662055015564,0.8563946485519409,1
23,30,2,1,461,19,0.5013400316238403,0.6227742433547974,0
23,30,2,2,462,1457,0.8710386753082275,0.7049617767333984,0
23,30,2,3,463,761,0.6897784471511841,0.6659175753593445,0
23,30,2,4,464,1025,0.6987645030021667,0.6679137945175171,0
23,30,2,5,465,72,0.7516082525253296,0.679529070854187,0
23,30,2,6,466,1838,0.7037873268127441,0.6690269708633423,0
23,30,2,7,467,1937,0.7024718523025513,0.6687356233596802,0
23,30,2,8,468,2030,1.0493396520614624,0.7406480312347412,0
23,30,2,9,469,283,0.6994614601135254,0.6680683493614197,0
23,30,2,10,470,785,0.7045354843139648,0.6691925525665283,0
23,30,2,11,471,325,1.0287950038909912,0.7366822361946106,0
23,30,2,12,472,1392,1.03573739528656,0.7380267381668091,0
23,30,2,13,473,1346,0.7453151345252991,0.6781570315361023,0
23,30,2,14,474,260,0.536961555480957,0.631105363368988,0
23,30,2,15,475,1485,0.5240397453308105,0.6280918717384338,0
23,30,2,16,476,1278,2.209900379180908,0.9011350870132446,0
23,30,2,17,477,2022,0.5302989482879639,0.6295528411865234,0
23,30,2,18,478,202,1.3535945415496826,0.7947166562080383,0
23,30,2,19,479,1632,1.752135992050171,0.8522220253944397,0
24,144,2,0,480,104,1.3395978212356567,0.7924237847328186,1
24,144,2,1,481,1772,0.6956613063812256,0.6672251224517822,0
24,144,2,2,482,1688,0.5536468029022217,0.6349812746047974,0
24,144,2,3,483,161,0.5329793691635132,0.6301776766777039,0
24,144,2,4,484,1312,1.3551218509674072,0.7949657440185547,0
24,144,2,5,485,1483,0.7129703760147095,0.6710571646690369,0
24,144,2,6,486,56,0.7425720691680908,0.6775580644607544,0
24,144,2,7,487,920,0.7265453338623047,0.6740466952323914,0
24,144,2,8,488,438,0.7235627174377441,0.6733911037445068,0
24,144,2,9,489,1226,0.5396938323974609,0.6317411661148071,0
24,144,2,10,490,1786,0.6892673969268799,0.6658039689064026,0
24,144,2,11,491,1094,0.6891683340072632,0.6657818555831909,0
24,144,2,12,492,2030,1.0448895692825317,0.7397924065589905,0
24,144,2,13,493,614,0.7136412858963013,0.6712052822113037,0
24,144,2,14,494,506,0.7223069667816162,0.6731148362159729,0
24,144,2,15,495,1788,0.7529338598251343,0.6798176169395447,0
24,144,2,16,496,1931,0.7255641222000122,0.6738311052322388,0
24,144,2,17,497,276,0.7296886444091797,0.6747369766235352,0
24,144,2,18,498,1348,0.906653642654419,0.7123149037361145,0
24,144,2,19,499,911,0.7413849830627441,0.6772986650466919,0
25,3119,3,0,500,325,1.1135773658752441,0.7527954578399658,1
25,3119,3,1,501,2076,0.9488943815231323,0.7208927273750305,0
25,3119,3,2,502,1731,0.7465566992759705,0.6784279346466064,0
25,3119,3,3,503,1028,0.7609689235687256,0.6815640330314636,0
25,3119,3,4,504,1669,1.2937343120574951,0.7847785949707031,0
25,3119,3,5,505,263,0.7721382975578308,0.6839832663536072,0
25,3119,3,6,506,1888,0.7215198278427124,0.6729416251182556,0
25,3119,3,7,507,1989,0.7084180116653442,0.6700515151023865,0
25,3119,3,8,508,484,0.5114175081253052,0.6251387596130371,0
25,3119,3,9,509,1449,0.5357638001441956,0.6308264136314392,0
25,3119,3,10,510,1185,0.7310293912887573,0.6750311255455017,0
25,3119,3,11,511,426,1.5002200603485107,0.8176072835922241,0
25,3119,3,12,512,136,0.707301139831543,0.669804573059082,0
25,3119,3,13,513,1291,0.7452643513679504,0.6781459450721741,0
25,3119,3,14,514,663,0.7290664315223694,0.6746004223823547,0
25,3119,3,15,515,675,0.7346953749656677,0.6758347749710083,0
25,3119,3,16,516,1646,0.7348775863647461,0.6758747100830078,0
25,3119,3,17,517,464,0.7344710826873779,0.6757856011390686,0
25,3119,3,18,518,696,0.9323574304580688,0.7175533175468445,0
25,3119,3,19,519,773,0.7127751111984253,0.6710140705108643,0
26,3975,11,0,520,1145,0.7441552877426147,0.6779038310050964,1
26,3975,11,1,521,395,0.9355872869491577,0.7182074189186096,0
26,3975,11,2,522,1641,1.0857915878295898,0.7475883960723877,0
26,3975,11,3,523,542,0.713465690612793,0.6711664795875549,0
26,3975,11,4,524,567,1.2773940563201904,0.7820058465003967,0
26,3975,11,5,525,1308,0.5248399972915649,0.6282788515090942,0
26,3975,11,6,526,787,0.7753665447235107,0.6846806406974792,0
26,3975,11,7,527,688,0.7390587329864502,0.6767899990081787,0
26,3975,11,8,528,540,0.9297282099723816,0.7170201539993286,0
26,3975,11,9,529,519,0.7340359091758728,0.6756902933120728,0
26,3975,11,10,530,250,0.7585132122039795,0.681030809879303,0
26,3975,11,11,531,1435,0.7219765782356262,0.6730421185493469,0
26,3975,11,12,532,1729,0.9085543155670166,0.7127042412757874,0
26,3975,11,13,533,105,0.9159977436065674,0.7142259478569031,0
26,3975,11,14,534,428,0.7241348028182983,0.6735168695449829,0
26,3975,11,15,535,974,0.7347657680511475,0.6758502125740051,0
26,3975,11,16,536,955,0.7226604223251343,0.6731926202774048,0
26,3975,11,17,537,420,0.7169503569602966,0.6719351410865784,0
26,3975,11,18,538,1515,1.1264641284942627,0.7551857829093933,0
26,3975,11,19,539,1893,0.7529986500740051,0.6798316836357117,0
27,2340,18,0,540,1924,0.519800066947937,0.6271010041236877,1
27,2340,18,1,541,259,0.714080274105072,0.6713021397590637,0
27,2340,18,2,542,90,0.8650574684143066,0.7037161588668823,0
27,2340,18,3,543,246,0.6873229742050171,0.6653711199760437,0
27,2340,18,4,544,1413,0.5275229215621948,0.628905177116394,0
27,2340,18,5,545,1584,0.7101207971572876,0.6704278588294983,0
27,2340,18,6,546,1276,0.6962976455688477,0.6673663854598999,0
27,2340,18,7,547,715,0.6930132508277893,0.6666368842124939,0
27,2340,18,8,548,651,0.8969630002975464,0.7103250026702881,0
27,2340,18,9,549,1951,0.8630450963973999,0.7032964825630188,0
27,2340,18,10,550,641,0.6808782815933228,0.6639347076416016,0
27,2340,18,11,551,490,0.6995751261711121,0.6680935621261597,0
27,2340,18,12,552,1301,0.7056374549865723,0.6694364547729492,0
27,2340,18,13,553,29,0.5037081837654114,0.6233303546905518,0
27,2340,18,14,554,558,0.516610324382782,0.6263547539710999,0
27,2340,18,15,555,1811,0.6965850591659546,0.6674302220344543,0
27,2340,18,16,556,2031,0.6989413499832153,0.6679530143737793,0
27,2340,18,17,557,2007,0.527026891708374,0.6287894248962402,0
27,2340,18,18,558,233,0.6817902326583862,0.66413813829422,0
27,2340,18,19,559,1721,0.8762850761413574,0.7060518264770508,0
28,1919,18,0,560,347,0.5378173589706421,0.6313045620918274,1
28,1919,18,1,561,666,0.7501792311668396,0.6792177557945251,0
28,1919,18,2,562,1542,0.7139333486557007,0.6712697148323059,0
28,1919,18,3,563,1660,0.7265489101409912,0.6740474700927734,0
28,1919,18,4,564,1830,0.7371891736984253,0.6763809323310852,0
28,1919,18,5,565,1688,0.5629526376724243,0.6371354460716248,0
28,1919,18,6,566,1935,0.7594166398048401,0.6812270283699036,0
28,1919,18,7,567,1982,0.7505610585212708,0.6793009638786316,0
28,1919,18,8,568,1769,0.5127859115600586,0.6254593133926392,0
28,1919,18,9,569,1112,0.7766265869140625,0.6849526166915894,0
28,1919,18,10,570,1898,0.7298109531402588,0.6747637987136841,0
28,1919,18,11,571,2075,0.5135942697525024,0.6256486773490906,0
28,1919,18,12,572,367,0.7295981645584106,0.674717128276825,0
28,1919,18,13,573,1980,1.1099977493286133,0.7521287202835083,0
28,1919,18,14,574,914,1.317685604095459,0.7887963652610779,0
28,1919,18,15,575,572,1.5001540184020996,0.8175974488258362,0
28,1919,18,16,576,1009,0.9458823204040527,0.7202863097190857,0
28,1919,18,17,577,323,0.7646307945251465,0.6823582649230957,0
28,1919,18,18,578,1456,1.1341102123260498,0.7565966248512268,0
28,1919,18,19,579,33,0.9432617425918579,0.7197580337524414,0
29,2412,17,0,580,1436,0.7040579319000244,0.6690868139266968,1
29,2412,17,1,581,231,1.172464370727539,0.7635902166366577,0
29,2412,17,2,582,1126,0.7488431334495544,0.6789265871047974,0
29,2412,17,3,583,1885,0.7478012442588806,0.6786994338035583,0
29,2412,17,4,584,84,0.7433815598487854,0.677734911441803,0
29,2412,17,5,585,1767,0.54358971118927,0.6326470971107483,0
29,2412,17,6,586,1141,0.7197020053863525,0.6725413799285889,0
29,2412,17,7,587,1958,0.7557306885719299,0.6804261207580566,0
29,2412,17,8,588,1507,1.4902408123016357,0.8161143660545349,0
29,2412,17,9,589,1561,1.0478346347808838,0.7403588891029358,0
29,2412,17,10,590,1847,0.7326127290725708,0.6753783822059631,0
29,2412,17,11,591,667,0.7221360206604004,0.6730771660804749,0
29,2412,17,12,592,439,1.4949311017990112,0.8168172836303711,0
29,2412,17,13,593,399,0.7226725816726685,0.6731952428817749,0
29,2412,17,14,594,660,0.6962882876396179,0.6673642992973328,0
29,2412,17,15,595,2028,0.8934805393218994,0.7096078991889954,0
29,2412,17,16,596,1594,0.7264701724052429,0.6740302443504333,0
29,2412,17,17,597,701,0.5325259566307068,0.6300720572471619,0
29,2412,17,18,598,1771,0.7261630892753601,0.6739627122879028,0
29,2412,17,19,599,1550,0.704509973526001,0.6691868901252747,0
30,2100,1,0,600,1806,2.1724767684936523,0.8977505564689636,1
30,2100,1,1,601,1980,1.1006097793579102,0.7503743171691895,0
30,2100,1,2,602,1145,0.7506716251373291,0.6793249845504761,0
30,2100,1,3,603,928,0.7492076754570007,0.679006040096283,0
30,2100,1,4,604,1472,1.1140801906585693,0.7528889775276184,0
30,2100,1,5,605,951,0.5249850749969482,0.6283127069473267,0
30,2100,1,6,606,1444,0.7417198419570923,0.6773718595504761,0
30,2100,1,7,607,419,0.5176215171813965,0.6265914440155029,0
30,2100,1,8,608,253,0.737511157989502,0.6764513850212097,0
30,2100,1,9,609,885,0.7300208806991577,0.6748098731040955,0
30,2100,1,10,610,173,0.9241384267807007,0.7158845663070679,0
30,2100,1,11,611,1895,0.7496944665908813,0.6791120767593384,0
30,2100,1,12,612,1683,0.7173292636871338,0.6720185875892639,0
30,2100,1,13,613,356,0.522519052028656,0.6277366280555725,0
30,2100,1,14,614,1666,0.947609543800354,0.7206342220306396,0
30,2100,1,15,615,1123,1.11399507522583,0.7528731822967529,0
30,2100,1,16,616,1291,0.7446616888046265,0.67801433801651,0
30,2100,1,17,617,172,0.5582907199859619,0.6360569596290588,0
30,2100,1,18,618,91,0.9419695734977722,0.7194973230361938,0
30,2100,1,19,619,392,0.5500695705413818,0.6341517567634583,0
31,3571,3,0,620,801,1.322278380393982,0.7895604968070984,1
31,3571,3,1,621,2030,1.0436005592346191,0.739544153213501,0
31,3571,3,2,622,1657,0.6960691213607788,0.667315661907196,0
31,3571,3,3,623,345,2.6445116996765137,0.9336718916893005,0
31,3571,3,4,624,1176,0.5193497538566589,0.6269956827163696,0
31,3571,3,5,625,1272,1.020554542541504,0.7350806593894958,0
31,3571,3,6,626,484,0.5086086392402649,0.6244802474975586,0
31,3571,3,7,627,1216,0.692082405090332,0.6664300560951233,0
31,3571,3,8,628,1914,0.8852827548980713,0.7079157829284668,0
31,3571,3,9,629,107,0.7200294733047485,0.6726135015487671,0
31,3571,3,10,630,1844,1.7677937746047974,0.8541831374168396,0
31,3571,3,11,631,1581,0.6915601491928101,0.666313886642456,0
31,3571,3,12,632,494,0.71250981092453,0.6709555387496948,0
31,3571,3,13,633,222,0.7078697681427002,0.6699302792549133,0
31,3571,3,14,634,754,0.8821357488632202,0.7072646021842957,0
31,3571,3,15,635,581,0.7112845182418823,0.6706849336624146,0
31,3571,3,16,636,313,0.5194132924079895,0.6270105242729187,0
31,3571,3,17,637,993,0.8591471314430237,0.7024824023246765,0
31,3571,3,18,638,564,0.7032318115234375,0.6689039468765259,0
31,3571,3,19,639,1817,0.5014324188232422,0.6227958798408508,0
32,933,1,0,640,455,1.1846373081207275,0.7657805681228638,1
32,933,1,1,641,1108,0.7060472369194031,0.6695271134376526,0
32,933,1,2,642,2013,0.8623682260513306,0.7031552195549011,0
32,933,1,3,643,860,0.7082141637802124,0.6700064539909363,0
32,933,1,4,644,985,0.8653334975242615,0.7037737369537354,0
32,933,1,5,645,1353,0.7118158340454102,0.6708022952079773,0
32,933,1,6,646,948,1.1711740493774414,0.7633571624755859,0
32,933,1,7,647,243,0.7070964574813843,0.6697592735290527,0
32,933,1,8,648,1933,0.6751933693885803,0.662665069103241,0
32,933,1,9,649,812,0.7037853002548218,0.6690264940261841,0
32,933,1,10,650,894,0.6933243274688721,0.6667060256004333,0
32,933,1,11,651,1114,0.8709533214569092,0.7049440145492554,0
32,933,1,12,652,1594,0.7099480628967285,0.6703896522521973,0
32,933,1,13,653,1282,0.7280313968658447,0.6743730902671814,0
32,933,1,14,654,2026,0.8784459233283997,0.7065000534057617,0
32,933,1,15,655,496,0.7020172476768494,0.668634831905365,0
32,933,1,16,656,596,0.8633420467376709,0.7033584713935852,0
32,933,1,17,657,906,0.4938777983188629,0.6210195422172546,0
32,933,1,18,658,1715,0.8871832489967346,0.7083085775375366,0
32,933,1,19,659,1277,0.8823127746582031,0.7073011994361877,0
33,3475,19,0,660,1308,0.5383305549621582,0.6314240097999573,1
33,3475,19,1,661,2015,0.5755594372749329,0.6400450468063354,0
33,3475,19,2,662,1853,1.2029705047607422,0.7690528035163879,0
33,3475,19,3,663,1403,0.706632673740387,0.6696566343307495,0
33,3475,19,4,664,327,0.5561646223068237,0.6355646252632141,0
33,3475,19,5,665,169,0.5567313432693481,0.6356958746910095,0
33,3475,19,6,666,386,0.5086803436279297,0.6244970560073853,0
33,3475,19,7,667,566,0.5455657243728638,0.6331062316894531,0
33,3475,19,8,668,1335,0.7338725328445435,0.6756544709205627,0
33,3475,19,9,669,972,0.7431689500808716,0.677688479423523,0
33,3475,19,10,670,593,0.5433436632156372,0.6325899362564087,0
33,3475,19,11,671,1593,0.7240737676620483,0.6735034584999084,0
33,3475,19,12,672,338,0.7340396046638489,0.6756911277770996,0
33,3475,19,13,673,131,0.7332103252410889,0.6755093932151794,0
33,3475,19,14,674,2004,0.8793842792510986,0.7066946029663086,0
33,3475,19,15,675,1329,0.8803622722625732,0.7068972587585449,0
33,3475,19,16,676,1577,0.7558368444442749,0.6804491877555847,0
33,3475,19,17,677,331,0.5410168170928955,0.6320489645004272,0
33,3475,19,18,678,1560,0.5474677085876465,0.6335479021072388,0
33,3475,19,19,679,363,0.5400781631469727,0.631830632686615,0
34,888,3,0,680,1760,1.212320327758789,0.7707092761993408,1
34,888,3,1,681,1836,0.9136751890182495,0.7137516140937805,0
34,888,3,2,682,1920,0.7268494367599487,0.6741135120391846,0
34,888,3,3,683,1454,0.5388917922973633,0.6315546035766602,0
34,888,3,4,684,393,0.7453902959823608,0.6781734228134155,0
34,888,3,5,685,1778,0.6972230076789856,0.6675717830657959,0
34,888,3,6,686,1689,1.3674930334091187,0.7969748377799988,0
34,888,3,7,687,457,0.7401413917541504,0.6770267486572266,0
34,888,3,8,688,1141,0.7243523001670837,0.6735647320747375,0
34,888,3,9,689,590,1.6632115840911865,0.8406686782836914,0
34,888,3,10,690,870,0.5361164808273315,0.6309085488319397,0
34,888,3,11,691,481,0.7399846911430359,0.6769924759864807,0
34,888,3,12,692,1614,0.7548178434371948,0.6802275776863098,0
34,888,3,13,693,505,0.720209002494812,0.672653079032898,0
34,888,3,14,694,588,0.523716926574707,0.6280165314674377,0
34,888,3,15,695,1670,0.7082173824310303,0.6700071692466736,0
34,888,3,16,696,1622,0.891329288482666,0.7091644406318665,0
34,888,3,17,697,1661,0.7336397767066956,0.6756035089492798,0
34,888,3,18,698,639,1.0522575378417969,0.7412081956863403,0
34,888,3,19,699,1223,0.5295969843864441,0.6293891668319702,0
35,2916,14,0,700,1791,0.5499810576438904,0.6341311931610107,1
35,2916,14,1,701,380,0.5188369750976562,0.6268757581710815,0
35,2916,14,2,702,1242,0.7113661170005798,0.6707029342651367,0
35,2916,14,3,703,8,0.742449939250946,0.677531361579895,0
35,2916,14,4,704,1141,0.7127006649971008,0.670997679233551,0
35,2916,14,5,705,1585,0.5126199126243591,0.6254204511642456,0
35,2916,14,6,706,1671,1.6225128173828125,0.8351414203643799,0
35,2916,14,7,707,731,0.7421128749847412,0.6774576902389526,0
35,2916,14,8,708,1466,0.7274194955825806,0.6742387413978577,0
35,2916,14,9,709,443,0.7057769298553467,0.6694673299789429,0
35,2916,14,10,710,826,0.7013794183731079,0.6684935688972473,0
35,2916,14,11,711,492,0.5338326096534729,0.6303765773773193,0
35,2916,14,12,712,2038,1.4938714504241943,0.816658616065979,0
35,2916,14,13,713,209,0.5336775779724121,0.6303403973579407,0
35,2916,14,14,714,482,1.053968071937561,0.7415361404418945,0
35,2916,14,15,715,1840,0.5386040806770325,0.6314876079559326,0
35,2916,14,16,716,882,0.6742579936981201,0.6624559164047241,0
35,2916,14,17,717,591,0.7091999650001526,0.6702243685722351,0
35,2916,14,18,718,1577,0.7475609183311462,0.6786470413208008,0
35,2916,14,19,719,376,0.543816328048706,0.6326997876167297,0
36,3855,5,0,720,815,0.7560648918151855,0.6804987788200378,1
36,3855,5,1,721,1581,0.7163271903991699,0.6717977523803711,0
36,3855,5,2,722,1862,0.7079654932022095,0.6699514389038086,0
36,3855,5,3,723,1524,0.7300866842269897,0.6748242974281311,0
36,3855,5,4,724,401,0.7351157665252686,0.6759268641471863,0
36,3855,5,5,725,399,0.7341673374176025,0.6757190823554993,0
36,3855,5,6,726,675,0.7269009351730347,0.6741248369216919,0
36,3855,5,7,727,54,0.7427340745925903,0.6775934100151062,0
36,3855,5,8,728,865,0.7493333220481873,0.6790334582328796,0
36,3855,5,9,729,1492,0.7535242438316345,0.6799461245536804,0
36,3855,5,10,730,906,0.495100736618042,0.6213073134422302,0
36,3855,5,11,731,316,0.9416390061378479,0.7194305658340454,0
36,3855,5,12,732,1015,0.7447314262390137,0.6780295968055725,0
36,3855,5,13,733,1298,0.7168874740600586,0.6719212532043457,0
36,3855,5,14,734,782,0.7576198577880859,0.6808367371559143,0
36,3855,5,15,735,1043,0.9427436590194702,0.7196534872055054,0
36,3855,5,16,736,907,0.7347888350486755,0.675855278968811,0
36,3855,5,17,737,196,0.5228058099746704,0.6278036236763,0
36,3855,5,18,738,126,0.7243422269821167,0.6735625267028809,0
36,3855,5,19,739,823,1.1388715505599976,0.7574723362922668,0
37,1051,6,0,740,90,0.8860632181167603,0.7080771327018738,1
37,1051,6,1,741,1369,0.8763751983642578,0.7060705423355103,0
37,1051,6,2,742,925,0.5559415817260742,0.6355130076408386,0
37,1051,6,3,743,1133,0.7291949987411499,0.6746286153793335,0
