query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
21,999,7,1,421,94,0.7970496416091919,0.6893429756164551,0
21,999,7,2,422,1739,0.9437898397445679,0.7198646068572998,0
21,999,7,3,423,1914,0.809434175491333,0.6919889450073242,0
21,999,7,4,424,1827,0.49100401997566223,0.6203429102897644,0
21,999,7,5,425,704,0.6597208976745605,0.6591976881027222,0
21,999,7,6,426,1149,0.483546644449234,0.6185850501060486,0
21,999,7,7,427,1983,0.8105072975158691,0.6922175884246826,0
21,999,7,8,428,801,1.1891660690307617,0.7665919065475464,0
21,999,7,9,429,1291,0.6560962200164795,0.6583828926086426,0
21,999,7,10,430,686,0.6761331558227539,0.6628751158714294,0
21,999,7,11,431,738,0.6532292366027832,0.6577378511428833,0
21,999,7,12,432,847,0.796694815158844,0.6892670392990112,0
21,999,7,13,433,1431,0.663352370262146,0.6600130200386047,0
21,999,7,14,434,224,1.463374376296997,0.8120482563972473,0
21,999,7,15,435,745,0.8292784094810486,0.6962023377418518,0
21,999,7,16,436,1303,0.652489185333252,0.6575711965560913,0
21,999,7,17,437,1469,0.6309399604797363,0.6527025699615479,0
21,999,7,18,438,815,0.6748031377792358,0.6625778675079346,0
21,999,7,19,439,998,0.6598338484764099,0.6592230200767517,0
22,1975,19,0,440,1374,0.5028014183044434,0.6231174468994141,1
22,1975,19,1,441,1164,0.8037064075469971,0.6907667517662048,0
22,1975,19,2,442,1340,0.6400724649429321,0.6547698378562927,0
22,1975,19,3,443,79,0.8319243788719177,0.6967616677284241,0
22,1975,19,4,444,1256,0.49429258704185486,0.621117115020752,0
22,1975,19,5,445,1815,0.5059467554092407,0.6238558292388916,0
22,1975,19,6,446,1397,0.8290137648582458,0.6961463689804077,0
22,1975,19,7,447,908,0.6773291826248169,0.6631423234939575,0
22,1975,19,8,448,1297,0.6752904057502747,0.6626867055892944,0
22,1975,19,9,449,376,0.5145671367645264,0.6258765459060669,0
22,1975,19,10,450,1357,0.5064921379089355,0.6239837408065796,0
22,1975,19,11,451,1685,0.5254493951797485,0.6284211277961731,0
22,1975,19,12,452,1841,0.5121049880981445,0.6252998113632202,0
22,1975,19,13,453,1692,0.6766985654830933,0.6630014777183533,0
22,1975,19,14,454,958,1.098613977432251,0.7500002980232239,0
22,1975,19,15,455,2053,0.6792023777961731,0.663560688495636,0
22,1975,19,16,456,714,0.6396029591560364,0.6546636819839478,0
22,1975,19,17,457,1839,0.670074999332428,0.6615200042724609,0
22,1975,19,18,458,1838,0.6545464396476746,0.6580342650413513,0
22,1975,19,19,459,1239,0.6595801115036011,0.6591660380363464,0
23,30,2,0,460,1323,1.588202714920044,0.8303630948066711,1
23,30,2,1,461,19,0.46305200457572937,0.613737940788269,0
23,30,2,2,462,1457,0.7888829708099365,0.6875914335250854,0
23,30,2,3,463,761,0.6288915872573853,0.652238130569458,0
23,30,2,4,464,1025,0.6376571655273438,0.6542236804962158,0
23,30,2,5,465,72,0.6841814517974854,0.6646713018417358,0
23,30,2,6,466,1838,0.6420020461082458,0.6552058458328247,0
23,30,2,7,467,1937,0.6411024332046509,0.6550025939941406,0
23,30,2,8,468,2030,0.9459949731826782,0.7203090190887451,0
23,30,2,9,469,283,0.63774573802948,0.6542437076568604,0
23,30,2,10,470,785,0.6420781016349792,0.6552230715751648,0
23,30,2,11,471,325,0.9247461557388306,0.716008186340332,0
23,30,2,12,472,1392,0.9336903095245361,0.7178233861923218,0
23,30,2,13,473,1346,0.678027868270874,0.6632983684539795,0
23,30,2,14,474,260,0.49553030729293823,0.6214084029197693,0
23,30,2,15,475,1485,0.4840349853038788,0.6187002062797546,0
23,30,2,16,476,1278,1.9526398181915283,0.8757342100143433,0
23,30,2,17,477,2022,0.4896813631057739,0.6200314164161682,0
23,30,2,18,478,202,1.2092363834381104,0.7701638340950012,0
23,30,2,19,479,1632,1.5563308000564575,0.8258262276649475,0
24,144,2,0,480,104,1.1977711915969849,0.7681280374526978,1
24,144,2,1,481,1772,0.6296519041061401,0.6524105072021484,0
24,144,2,2,482,1688,0.5047605633735657,0.6235774159431458,0
24,144,2,3,483,161,0.4862346649169922,0.6192190051078796,0
24,144,2,4,484,1312,1.2081444263458252,0.7699704766273499,0
24,144,2,5,485,1483,0.6453174352645874,0.6559544801712036,0
24,144,2,6,486,56,0.6710461378097534,0.6617373824119568,0
24,144,2,7,487,920,0.6550638675689697,0.6581506729125977,0
24,144,2,8,488,438,0.6550589799880981,0.6581496000289917,0
24,144,2,9,489,1226,0.49260246753692627,0.620719313621521,0
24,144,2,10,490,1786,0.6229019165039062,0.6508782505989075,0
24,144,2,11,491,1094,0.6247358322143555,0.6512948870658875,0
24,144,2,12,492,2030,0.9373879432678223,0.7185717225074768,0
24,144,2,13,493,614,0.6459814310073853,0.656104326248169,0
24,144,2,14,494,506,0.6534589529037476,0.6577895283699036,0
24,144,2,15,495,1788,0.6806759238243103,0.6638895273208618,0
24,144,2,16,496,1931,0.6565889120101929,0.65849369764328,0
24,144,2,17,497,276,0.6601755619049072,0.6592998504638672,0
24,144,2,18,498,1348,0.8142731189727783,0.6930193305015564,0
24,144,2,19,499,911,0.6699007749557495,0.6614809632301331,0
25,3119,3,0,500,325,1.0026323795318604,0.7315757870674133,1
25,3119,3,1,501,2076,0.8589584827423096,0.70244300365448,0
25,3119,3,2,502,1731,0.6803922653198242,0.6638262867927551,0
25,3119,3,3,503,1028,0.6940348148345947,0.6668638586997986,0
25,3119,3,4,504,1669,1.1644797325134277,0.7621458172798157,0
25,3119,3,5,505,263,0.7039837837219238,0.6690704226493835,0
25,3119,3,6,506,1888,0.6585121154785156,0.6589260697364807,0
25,3119,3,7,507,1989,0.6469706296920776,0.656327486038208,0
25,3119,3,8,508,484,0.4710599184036255,0.6156346201896667,0
25,3119,3,9,509,1449,0.49292248487472534,0.6207946538925171,0
25,3119,3,10,510,1185,0.6671379804611206,0.6608619689941406,0
25,3119,3,11,511,426,1.3443247079849243,0.7932002544403076,0
25,3119,3,12,512,136,0.6453073620796204,0.6559522151947021,0
25,3119,3,13,513,1291,0.6771183013916016,0.663095235824585,0
25,3119,3,14,514,663,0.6636390686035156,0.6600773930549622,0
25,3119,3,15,515,675,0.6692065000534058,0.6613254547119141,0
25,3119,3,16,516,1646,0.6703341007232666,0.6615779399871826,0
25,3119,3,17,517,464,0.6693899631500244,0.6613665223121643,0
25,3119,3,18,518,696,0.8430216312408447,0.6991012096405029,0
25,3119,3,19,519,773,0.6496211290359497,0.6569250822067261,0
26,3975,11,0,520,1145,0.6709563136100769,0.6617172360420227,1
26,3975,11,1,521,395,0.8411453366279602,0.6987063884735107,0
26,3975,11,2,522,1641,0.9748029708862305,0.7260758280754089,0
26,3975,11,3,523,542,0.6440664529800415,0.6556721329689026,0
26,3975,11,4,524,567,1.1455765962600708,0.7587020397186279,0
26,3975,11,5,525,1308,0.4759894013404846,0.6168003678321838,0
26,3975,11,6,526,787,0.6977236270904541,0.6676828861236572,0
26,3975,11,7,527,688,0.6672223806381226,0.6608809232711792,0
26,3975,11,8,528,540,0.8357021808624268,0.6975592970848083,0
26,3975,11,9,529,519,0.6611953973770142,0.6595288515090942,0
26,3975,11,10,530,250,0.682703971862793,0.664341926574707,0
26,3975,11,11,531,1435,0.6519449949264526,0.6574486494064331,0
26,3975,11,12,532,1729,0.8174799680709839,0.6937011480331421,0
26,3975,11,13,533,105,0.8266609311103821,0.6956484317779541,0
26,3975,11,14,534,428,0.6529996395111084,0.6576861143112183,0
26,3975,11,15,535,974,0.6631489992141724,0.6599674224853516,0
26,3975,11,16,536,955,0.6516343355178833,0.6573786735534668,0
26,3975,11,17,537,420,0.6473379135131836,0.6564103364944458,0
26,3975,11,18,538,1515,1.0101605653762817,0.7330515384674072,0
26,3975,11,19,539,1893,0.6796833276748657,0.6636679768562317,0
27,2340,18,0,540,1924,0.47215723991394043,0.6158941984176636,1
27,2340,18,1,541,259,0.6430419683456421,0.6554408073425293,0
27,2340,18,2,542,90,0.7764511108398438,0.6849147081375122,0
27,2340,18,3,543,246,0.6203935742378235,0.6503080129623413,0
27,2340,18,4,544,1413,0.4787769019603729,0.6174589991569519,0
27,2340,18,5,545,1584,0.640397310256958,0.654843270778656,0
27,2340,18,6,546,1276,0.6265143752098083,0.651698648929596,0
27,2340,18,7,547,715,0.6244036555290222,0.6512194275856018,0
27,2340,18,8,548,651,0.8050400614738464,0.6910515427589417,0
27,2340,18,9,549,1951,0.7737820744514465,0.6843384504318237,0
27,2340,18,10,550,641,0.6142222285270691,0.6489033102989197,0
27,2340,18,11,551,490,0.6301290988922119,0.6525187492370605,0
27,2340,18,12,552,1301,0.6355211734771729,0.6537402868270874,0
27,2340,18,13,553,29,0.45779693126678467,0.6124914288520813,0
27,2340,18,14,554,558,0.46927782893180847,0.6152128577232361,0
27,2340,18,15,555,1811,0.6272133588790894,0.651857316493988,0
27,2340,18,16,556,2031,0.6305718421936035,0.6526191234588623,0
27,2340,18,17,557,2007,0.4786878526210785,0.6174379587173462,0
27,2340,18,18,558,233,0.6139175891876221,0.6488339304924011,0
27,2340,18,19,559,1721,0.7849283218383789,0.686741292476654,0
28,1919,18,0,560,347,0.49933338165283203,0.6223026514053345,1
28,1919,18,1,561,666,0.688605010509491,0.665656566619873,0
28,1919,18,2,562,1542,0.6560566425323486,0.658374011516571,0
28,1919,18,3,563,1660,0.6678330898284912,0.6610177755355835,0
28,1919,18,4,564,1830,0.6781743764877319,0.6633310914039612,0
28,1919,18,5,565,1688,0.5224120616912842,0.6277115941047668,0
28,1919,18,6,566,1935,0.698102593421936,0.6677669286727905,0
28,1919,18,7,567,1982,0.6894141435623169,0.6658365726470947,0
28,1919,18,8,568,1769,0.476438045501709,0.6169064044952393,0
28,1919,18,9,569,1112,0.7133093476295471,0.6711320281028748,0
28,1919,18,10,570,1898,0.6689561605453491,0.6612693667411804,0
28,1919,18,11,571,2075,0.47731515765190125,0.6171137094497681,0
28,1919,18,12,572,367,0.6706579923629761,0.6616504788398743,0
28,1919,18,13,573,1980,1.0106862783432007,0.7331544160842896,0
28,1919,18,14,574,914,1.1958839893341064,0.767791748046875,0
28,1919,18,15,575,572,1.3575243949890137,0.7953570485115051,0
28,1919,18,16,576,1009,0.8638404607772827,0.7034624218940735,0
28,1919,18,17,577,323,0.7018017172813416,0.6685870885848999,0
28,1919,18,18,578,1456,1.0321307182312012,0.7373287677764893,0
28,1919,18,19,579,33,0.864133358001709,0.7035235166549683,0
29,2412,17,0,580,1436,0.6423476338386536,0.6552839279174805,1
29,2412,17,1,581,231,1.0524616241455078,0.741247296333313,0
29,2412,17,2,582,1126,0.6826586127281189,0.6643317937850952,0
29,2412,17,3,583,1885,0.6821393966674805,0.6642160415649414,0
29,2412,17,4,584,84,0.676781415939331,0.6630199551582336,0
29,2412,17,5,585,1767,0.5011782646179199,0.6227362155914307,0
29,2412,17,6,586,1141,0.6547187566757202,0.6580730080604553,0
29,2412,17,7,587,1958,0.6893794536590576,0.6658288836479187,0
29,2412,17,8,588,1507,1.3292129039764404,0.7907103896141052,0
29,2412,17,9,589,1561,0.9444757699966431,0.7200028896331787,0
29,2412,17,10,590,1847,0.6687110662460327,0.6612144708633423,0
29,2412,17,11,591,667,0.6584993600845337,0.6589232087135315,0
29,2412,17,12,592,439,1.3394536972045898,0.792400062084198,0
29,2412,17,13,593,399,0.6575701832771301,0.6587143540382385,0
29,2412,17,14,594,660,0.6342455148696899,0.6534515023231506,0
29,2412,17,15,595,2028,0.8079160451889038,0.6916652321815491,0
29,2412,17,16,596,1594,0.6614364981651306,0.6595829725265503,0
29,2412,17,17,597,701,0.49170544743537903,0.620508074760437,0
29,2412,17,18,598,1771,0.661263108253479,0.6595441102981567,0
29,2412,17,19,599,1550,0.6428359746932983,0.6553942561149597,0
30,2100,1,0,600,1806,1.9462778568267822,0.8750402331352234,1
30,2100,1,1,601,1980,0.9924921989440918,0.7295799255371094,0
30,2100,1,2,602,1145,0.680289626121521,0.6638033986091614,0
30,2100,1,3,603,928,0.6791373491287231,0.6635461449623108,0
30,2100,1,4,604,1472,1.004943609237671,0.7320294380187988,0
30,2100,1,5,605,951,0.4789789617061615,0.617506742477417,0
30,2100,1,6,606,1444,0.6729462742805481,0.6621626019477844,0
30,2100,1,7,607,419,0.47242894768714905,0.6159585118293762,0
30,2100,1,8,608,253,0.6678618788719177,0.661024272441864,0
30,2100,1,9,609,885,0.6611766815185547,0.65952467918396,0
30,2100,1,10,610,173,0.8331825733184814,0.6970274448394775,0
30,2100,1,11,611,1895,0.6793254613876343,0.6635881066322327,0
30,2100,1,12,612,1683,0.6506644487380981,0.657160222530365,0
30,2100,1,13,613,356,0.4772595167160034,0.6171005368232727,0
30,2100,1,14,614,1666,0.8541367053985596,0.7014341950416565,0
30,2100,1,15,615,1123,1.0043903589248657,0.7319208383560181,0
30,2100,1,16,616,1291,0.6733660697937012,0.6622564792633057,0
30,2100,1,17,617,172,0.5088422298431396,0.6245350241661072,0
30,2100,1,18,618,91,0.8514732122421265,0.7008761167526245,0
30,2100,1,19,619,392,0.5016083121299744,0.6228371858596802,0
31,3571,3,0,620,801,1.1772410869598389,0.7644513845443726,1
31,3571,3,1,621,2030,0.9346150755882263,0.718010663986206,0
31,3571,3,2,622,1657,0.6284629106521606,0.6521408557891846,0
31,3571,3,3,623,345,2.332120895385742,0.9115025401115417,0
31,3571,3,4,624,1176,0.4742160141468048,0.6163811087608337,0
31,3571,3,5,625,1272,0.9128287434577942,0.7135786414146423,0
31,3571,3,6,626,484,0.46438851952552795,0.6140547394752502,0
31,3571,3,7,627,1216,0.6254087090492249,0.6514476537704468,0
31,3571,3,8,628,1914,0.7958305478096008,0.6890819072723389,0
31,3571,3,9,629,107,0.6504265666007996,0.6571065783500671,0
31,3571,3,10,630,1844,1.5646858215332031,0.8270247578620911,0
31,3571,3,11,631,1581,0.6249098777770996,0.6513344049453735,0
31,3571,3,12,632,494,0.6437431573867798,0.6555991172790527,0
31,3571,3,13,633,222,0.6392011642456055,0.6545729041099548,0
31,3571,3,14,634,754,0.7923882007598877,0.68834388256073,0
31,3571,3,15,635,581,0.6430416703224182,0.6554406881332397,0
31,3571,3,16,636,313,0.4740259051322937,0.6163361668586731,0
31,3571,3,17,637,993,0.7711964249610901,0.6837796568870544,0
31,3571,3,18,638,564,0.6356650590896606,0.6537728905677795,0
31,3571,3,19,639,1817,0.45808303356170654,0.6125593185424805,0
32,933,1,0,640,455,1.0565211772918701,0.7420251965522766,1
32,933,1,1,641,1108,0.6423537731170654,0.6552853584289551,0
32,933,1,2,642,2013,0.7779918909072876,0.6852471828460693,0
32,933,1,3,643,860,0.644058346748352,0.6556703448295593,0
32,933,1,4,644,985,0.7798205018043518,0.6856414079666138,0
32,933,1,5,645,1353,0.6459386348724365,0.6560946702957153,0
32,933,1,6,646,948,1.0447165966033936,0.7397590279579163,0
32,933,1,7,647,243,0.6435909271240234,0.6555647850036621,0
32,933,1,8,648,1933,0.6125581860542297,0.6485241651535034,0
32,933,1,9,649,812,0.6395237445831299,0.6546458005905151,0
32,933,1,10,650,894,0.6297823190689087,0.6524401307106018,0
32,933,1,11,651,1114,0.7843673229217529,0.6866205930709839,0
32,933,1,12,652,1594,0.6440520286560059,0.6556688547134399,0
32,933,1,13,653,1282,0.6601951122283936,0.6593042016029358,0
32,933,1,14,654,2026,0.7913910150527954,0.6881299018859863,0
32,933,1,15,655,496,0.6369072198867798,0.6540539860725403,0
32,933,1,16,656,596,0.7778053879737854,0.6852068901062012,0
32,933,1,17,657,906,0.45493054389953613,0.6118108630180359,0
32,933,1,18,658,1715,0.7992210388183594,0.6898078322410583,0
32,933,1,19,659,1277,0.7954345345497131,0.6889970302581787,0
33,3475,19,0,660,1308,0.5004159212112427,0.6225571036338806,1
33,3475,19,1,661,2015,0.5346399545669556,0.6305646300315857,0
33,3475,19,2,662,1853,1.0866992473602295,0.7477596402168274,0
33,3475,19,3,663,1403,0.6498039960861206,0.6569662690162659,0
33,3475,19,4,664,327,0.5166230201721191,0.6263577938079834,0
33,3475,19,5,665,169,0.5173343420028687,0.6265242099761963,0
33,3475,19,6,666,386,0.4735249876976013,0.6162177324295044,0
33,3475,19,7,667,566,0.5071732997894287,0.6241436004638672,0
33,3475,19,8,668,1335,0.6738442778587341,0.6623634696006775,0
33,3475,19,9,669,972,0.6827328205108643,0.6643483638763428,0
33,3475,19,10,670,593,0.5049952864646912,0.6236324906349182,0
33,3475,19,11,671,1593,0.664639413356781,0.6603018045425415,0
33,3475,19,12,672,338,0.6749876737594604,0.6626191139221191,0
33,3475,19,13,673,131,0.6727797985076904,0.662125289440155,0
33,3475,19,14,674,2004,0.8007014393806458,0.6901244521141052,0
33,3475,19,15,675,1329,0.8016988039016724,0.6903377175331116,0
33,3475,19,16,676,1577,0.6937007904052734,0.6667896509170532,0
33,3475,19,17,677,331,0.5029029250144958,0.6231412887573242,0
33,3475,19,18,678,1560,0.5090450048446655,0.6245825886726379,0
33,3475,19,19,679,363,0.501997709274292,0.6229286789894104,0
34,888,3,0,680,1760,1.0800013542175293,0.7464942336082458,1
34,888,3,1,681,1836,0.8232681751251221,0.6949295997619629,0
34,888,3,2,682,1920,0.6601831912994385,0.6593015193939209,0
34,888,3,3,683,1454,0.49603790044784546,0.6215277910232544,0
34,888,3,4,684,393,0.6775045990943909,0.663181483745575,0
34,888,3,5,685,1778,0.6328732967376709,0.6531407237052917,0
34,888,3,6,686,1689,1.215792179107666,0.7713221907615662,0
34,888,3,7,687,457,0.6718905568122864,0.6619263887405396,0
34,888,3,8,688,1141,0.6562466621398926,0.658416748046875,0
34,888,3,9,689,590,1.4712297916412354,0.8132442831993103,0
34,888,3,10,690,870,0.4939785897731781,0.6210432648658752,0
34,888,3,11,691,481,0.6713347434997559,0.6618019938468933,0
34,888,3,12,692,1614,0.6855552196502686,0.6649774312973022,0
34,888,3,13,693,505,0.6541356444358826,0.6579418182373047,0
34,888,3,14,694,588,0.48235416412353516,0.6183035969734192,0
34,888,3,15,695,1670,0.6437124013900757,0.655592143535614,0
34,888,3,16,696,1622,0.8025789856910706,0.6905258893966675,0
34,888,3,17,697,1661,0.666597843170166,0.6607409119606018,0
34,888,3,18,698,639,0.9415947198867798,0.7194216847419739,0
34,888,3,19,699,1223,0.487790048122406,0.6195856928825378,0
35,2916,14,0,700,1791,0.5091990232467651,0.6246187090873718,1
35,2916,14,1,701,380,0.481469064950943,0.6180946826934814,0
35,2916,14,2,702,1242,0.6514954566955566,0.6573473215103149,0
35,2916,14,3,703,8,0.6803050637245178,0.6638067960739136,0
35,2916,14,4,704,1141,0.6515714526176453,0.6573644876480103,0
35,2916,14,5,705,1585,0.4752678871154785,0.6166298389434814,0
35,2916,14,6,706,1671,1.4508743286132812,0.8101329803466797,0
35,2916,14,7,707,731,0.6789451837539673,0.6635032296180725,0
35,2916,14,8,708,1466,0.6666857004165649,0.6607606410980225,0
35,2916,14,9,709,443,0.6469326019287109,0.6563189029693604,0
35,2916,14,10,710,826,0.6421698927879333,0.6552438139915466,0
35,2916,14,11,711,492,0.494608610868454,0.6211915016174316,0
35,2916,14,12,712,2038,1.3374265432357788,0.7920664548873901,0
35,2916,14,13,713,209,0.49462205171585083,0.6211946606636047,0
35,2916,14,14,714,482,0.9528217315673828,0.7216822504997253,0
35,2916,14,15,715,1840,0.49900251626968384,0.6222248673439026,0
35,2916,14,16,716,882,0.6168437004089355,0.6495003700256348,0
35,2916,14,17,717,591,0.6488142013549805,0.6567431688308716,0
35,2916,14,18,718,1577,0.6840406656265259,0.664639949798584,0
35,2916,14,19,719,376,0.5036100149154663,0.6233072876930237,0
36,3855,4,0,720,815,0.6885262727737427,0.6656390428543091,1
36,3855,4,1,721,1581,0.6520755887031555,0.6574779748916626,0
36,3855,4,2,722,1862,0.6453607082366943,0.6559642553329468,0
36,3855,4,3,723,1524,0.6645398139953613,0.6602795124053955,0
36,3855,4,4,724,401,0.6695491075515747,0.6614022254943848,0
36,3855,4,5,725,399,0.6665815711021423,0.6607372760772705,0
36,3855,4,6,726,675,0.6612489223480225,0.6595408916473389,0
36,3855,4,7,727,54,0.6753489971160889,0.662699818611145,0
36,3855,4,8,728,865,0.6824477910995483,0.6642847657203674,0
36,3855,4,9,729,1492,0.685125470161438,0.664881706237793,0
36,3855,4,10,730,906,0.4563080668449402,0.6121379733085632,0
36,3855,4,11,731,316,0.8528991341590881,0.7011749148368835,0
36,3855,4,12,732,1015,0.6783808469772339,0.6633772253990173,0
36,3855,4,13,733,1298,0.6514802575111389,0.6573439240455627,0
36,3855,4,14,734,782,0.6880674958229065,0.6655368804931641,0
36,3855,4,15,735,1043,0.8537566661834717,0.7013546228408813,0
36,3855,4,16,736,907,0.6684703826904297,0.6611605286598206,0
36,3855,4,17,737,196,0.48090311884880066,0.6179611086845398,0
36,3855,4,18,738,126,0.6603533625602722,0.6593397259712219,0
36,3855,4,19,739,823,1.0265779495239258,0.7362518906593323,0
37,1051,7,0,740,90,0.7990368604660034,0.6897684335708618,1
37,1051,7,1,741,1369,0.7925201654434204,0.6883721947669983,0
37,1051,7,2,742,925,0.5116983652114868,0.6252045035362244,0
