query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
20,145,17,18,418,859,1.0583467483520508,0.7423744797706604,0
20,145,17,19,419,183,0.8665629625320435,0.7040300369262695,0
21,999,18,0,420,999,1.0753679275512695,0.7456163763999939,1
21,999,18,1,421,2182,1.0851991176605225,0.7474766373634338,0
21,999,18,2,422,2953,1.173987865447998,0.763865053653717,0
21,999,18,3,423,1959,1.2530031204223633,0.7778192758560181,0
21,999,18,4,424,2225,1.2490577697753906,0.7771367430686951,0
21,999,18,5,425,3023,1.2115440368652344,0.7705720067024231,0
21,999,18,6,426,2287,1.2620223760604858,0.7793740630149841,0
21,999,18,7,427,1572,1.5607106685638428,0.826455295085907,0
21,999,18,8,428,499,1.1050459146499634,0.7512043714523315,0
21,999,18,9,429,424,1.07845139503479,0.7462007999420166,0
21,999,18,10,430,3541,1.2256591320037842,0.7730579376220703,0
21,999,18,11,431,167,1.1838593482971191,0.7656410336494446,0
21,999,18,12,432,4099,0.879753828048706,0.706771194934845,0
21,999,18,13,433,960,1.217578411102295,0.7716370820999146,0
21,999,18,14,434,3994,1.2669475078582764,0.7802197933197021,0
21,999,18,15,435,3778,0.9529044032096863,0.7216988801956177,0
21,999,18,16,436,3260,1.2170770168304443,0.7715487480163574,0
21,999,18,17,437,2628,1.2064200639724731,0.7696649432182312,0
21,999,18,18,438,890,1.2802724838256836,0.7824962139129639,0
21,999,18,19,439,1556,1.143519639968872,0.7583252787590027,0
22,1975,17,0,440,1975,0.9739632606506348,0.7259087562561035,1
22,1975,17,1,441,659,1.0752123594284058,0.7455869317054749,0
22,1975,17,2,442,393,1.1239949464797974,0.7547289729118347,0
22,1975,17,3,443,7,1.2557017803192139,0.7782853245735168,0
22,1975,17,4,444,1333,1.084708571434021,0.7473840117454529,0
22,1975,17,5,445,2701,1.2532784938812256,0.7778668403625488,0
22,1975,17,6,446,581,1.1692062616348267,0.7630015015602112,0
22,1975,17,7,447,621,0.9077760577201843,0.712544858455658,0
22,1975,17,8,448,3289,1.1054432392120361,0.7512786388397217,0
22,1975,17,9,449,847,1.182451844215393,0.7653883695602417,0
22,1975,17,10,450,1297,1.331769347190857,0.7911331653594971,0
22,1975,17,11,451,2860,1.1274666786193848,0.75537109375,0
22,1975,17,12,452,1942,1.1680628061294556,0.7627946734428406,0
22,1975,17,13,453,626,1.1732847690582275,0.7637382745742798,0
22,1975,17,14,454,2819,0.8824848532676697,0.7073369026184082,0
22,1975,17,15,455,2792,1.0879456996917725,0.7479947209358215,0
22,1975,17,16,456,1247,1.153956413269043,0.7602328062057495,0
22,1975,17,17,457,122,0.9050408005714417,0.7119842767715454,0
22,1975,17,18,458,347,1.0072529315948486,0.7324821949005127,0
22,1975,17,19,459,1102,1.1097829341888428,0.7520886659622192,0
23,30,17,0,460,30,0.937390148639679,0.718572199344635,1
23,30,17,1,461,240,1.0522725582122803,0.7412110567092896,0
23,30,17,2,462,2208,1.0146136283874512,0.7339220643043518,0
23,30,17,3,463,1919,0.8238805532455444,0.6950594782829285,0
23,30,17,4,464,3353,1.020677089691162,0.735104501247406,0
23,30,17,5,465,291,1.0530979633331299,0.741369366645813,0
23,30,17,6,466,1534,1.0410947799682617,0.7390612363815308,0
23,30,17,7,467,1967,1.1667097806930542,0.7625497579574585,0
23,30,17,8,468,3048,1.1805777549743652,0.7650516629219055,0
23,30,17,9,469,1922,1.4188618659973145,0.8051599264144897,0
23,30,17,10,470,2031,1.177124261856079,0.7644303441047668,0
23,30,17,11,471,621,0.9001474380493164,0.7109797596931458,0
23,30,17,12,472,1054,0.933775782585144,0.7178406715393066,0
23,30,17,13,473,3340,1.1720242500305176,0.7635107040405273,0
23,30,17,14,474,2400,1.255538821220398,0.7782571315765381,0
23,30,17,15,475,1193,1.245726466178894,0.7765592336654663,0
23,30,17,16,476,3524,1.2356022596359253,0.7747976183891296,0
23,30,17,17,477,2039,1.020056962966919,0.7349837422370911,0
23,30,17,18,478,2369,0.9471014142036438,0.7205318808555603,0
23,30,17,19,479,613,1.0118811130523682,0.7333881258964539,0
24,144,16,0,480,144,0.9794844388961792,0.7270058989524841,1
24,144,16,1,481,1790,1.1100752353668213,0.752143144607544,0
24,144,16,2,482,2837,1.1147360801696777,0.7530109882354736,0
24,144,16,3,483,3019,0.9205201864242554,0.7151480317115784,0
24,144,16,4,484,2441,0.9844580292701721,0.7279918789863586,0
24,144,16,5,485,987,1.0096724033355713,0.7329559922218323,0
24,144,16,6,486,3187,1.028775930404663,0.7366784811019897,0
24,144,16,7,487,2831,1.1346983909606934,0.7567048668861389,0
24,144,16,8,488,2492,1.1164956092834473,0.753338098526001,0
24,144,16,9,489,3933,1.1910024881362915,0.7669203281402588,0
24,144,16,10,490,1530,0.9069448709487915,0.7123745679855347,0
24,144,16,11,491,2022,1.0182499885559082,0.7346315383911133,0
24,144,16,12,492,4173,0.9832759499549866,0.7277577519416809,0
24,144,16,13,493,4063,0.965782880783081,0.7242780923843384,0
24,144,16,14,494,2784,0.9420371055603027,0.7195109128952026,0
24,144,16,15,495,4150,1.0722270011901855,0.7450202107429504,0
24,144,16,16,496,3380,1.2135353088378906,0.770923912525177,0
24,144,16,17,497,3671,1.0845588445663452,0.7473557591438293,0
24,144,16,18,498,3323,1.0132499933242798,0.7336556911468506,0
24,144,16,19,499,1744,1.1004935503005981,0.7503525614738464,0
25,3119,16,0,500,3119,0.8745616674423218,0.7056940197944641,1
25,3119,16,1,501,3852,0.888564944267273,0.7085939645767212,0
25,3119,16,2,502,594,0.9500796794891357,0.7211312055587769,0
25,3119,16,3,503,2810,0.9884163737297058,0.7287750244140625,0
25,3119,16,4,504,2357,0.9705024361610413,0.7252196073532104,0
25,3119,16,5,505,3619,0.895160973072052,0.7099540829658508,0
25,3119,16,6,506,2599,0.9783420562744141,0.7267791032791138,0
25,3119,16,7,507,3967,0.7359510064125061,0.676109790802002,0
25,3119,16,8,508,1460,0.8603799343109131,0.7027400732040405,0
25,3119,16,9,509,1449,0.8540643453598022,0.7014189958572388,0
25,3119,16,10,510,3412,0.9610036611557007,0.7233227491378784,0
25,3119,16,11,511,1483,0.9930674433708191,0.7296934127807617,0
25,3119,16,12,512,1656,0.986335039138794,0.7283633947372437,0
25,3119,16,13,513,2965,0.8973544836044312,0.7104055285453796,0
25,3119,16,14,514,1429,0.8552716970443726,0.701671838760376,0
25,3119,16,15,515,2980,0.8853170275688171,0.7079228162765503,0
25,3119,16,16,516,3300,0.98874831199646,0.7288406491279602,0
25,3119,16,17,517,968,0.928347110748291,0.71673983335495,0
25,3119,16,18,518,4048,0.9660838842391968,0.7243382930755615,0
25,3119,16,19,519,896,1.0463063716888428,0.7400649785995483,0
26,3975,15,0,520,3975,0.9044204950332642,0.7118570804595947,1
26,3975,15,1,521,3566,0.9569178819656372,0.7225043177604675,0
26,3975,15,2,522,1220,1.041849136352539,0.7392066717147827,0
26,3975,15,3,523,353,0.9940614104270935,0.7298893332481384,0
26,3975,15,4,524,1914,1.0337188243865967,0.7376362085342407,0
26,3975,15,5,525,697,1.0088257789611816,0.7327902913093567,0
26,3975,15,6,526,4039,1.1531217098236084,0.7600806355476379,0
26,3975,15,7,527,716,0.9150668382644653,0.7140359282493591,0
26,3975,15,8,528,2079,1.0716681480407715,0.7449140548706055,0
26,3975,15,9,529,4014,0.8257402181625366,0.695453405380249,0
26,3975,15,10,530,899,0.8869651556015015,0.7082635164260864,0
26,3975,15,11,531,2299,0.9225701093673706,0.7155655026435852,0
26,3975,15,12,532,1366,1.0325961112976074,0.7374188899993896,0
26,3975,15,13,533,799,0.9829460382461548,0.7276924252510071,0
26,3975,15,14,534,2966,0.7443642616271973,0.6779494881629944,0
26,3975,15,15,535,1340,0.9085787534713745,0.7127092480659485,0
26,3975,15,16,536,2122,0.8597849607467651,0.7026157379150391,0
26,3975,15,17,537,143,0.8131078481674194,0.6927713751792908,0
26,3975,15,18,538,2708,0.943185567855835,0.7197426557540894,0
26,3975,15,19,539,3170,1.0076720714569092,0.7325643301010132,0
27,2340,17,0,540,2340,1.061429738998413,0.7429636716842651,1
27,2340,17,1,541,3076,1.2786033153533936,0.7822118997573853,0
27,2340,17,2,542,2804,1.2190064191818237,0.7718886733055115,0
27,2340,17,3,543,3975,1.0280659198760986,0.7365407943725586,0
27,2340,17,4,544,816,1.2839399576187134,0.7831196784973145,0
27,2340,17,5,545,2843,1.14449143409729,0.7585033178329468,0
27,2340,17,6,546,3735,1.290637731552124,0.7842551469802856,0
27,2340,17,7,547,3513,1.2391878366470337,0.7754226326942444,0
27,2340,17,8,548,648,1.3251597881317139,0.7900389432907104,0
27,2340,17,9,549,2643,1.2332947254180908,0.774394690990448,0
27,2340,17,10,550,3501,1.165797472000122,0.7623845338821411,0
27,2340,17,11,551,3830,1.130270004272461,0.7558887004852295,0
27,2340,17,12,552,938,1.147698163986206,0.7590901851654053,0
27,2340,17,13,553,1031,1.2092785835266113,0.7701712846755981,0
27,2340,17,14,554,3853,1.18820321559906,0.7664195895195007,0
27,2340,17,15,555,3011,1.059903860092163,0.7426721453666687,0
27,2340,17,16,556,2618,0.941657304763794,0.7194342613220215,0
27,2340,17,17,557,3638,1.1855134963989258,0.7659376859664917,0
27,2340,17,18,558,678,1.3258064985275269,0.7901461720466614,0
27,2340,17,19,559,872,1.2133044004440308,0.7708830833435059,0
28,1919,20,0,560,1919,0.6570839285850525,0.6586050391197205,1
28,1919,20,1,561,3065,0.7150887846946716,0.6715246438980103,0
28,1919,20,2,562,2639,0.8707730770111084,0.7049065828323364,0
28,1919,20,3,563,362,0.8291899561882019,0.6961836218833923,0
28,1919,20,4,564,4163,0.7333984971046448,0.675550639629364,0
28,1919,20,5,565,1595,0.807523250579834,0.6915814876556396,0
28,1919,20,6,566,1275,0.8179710507392883,0.6938055157661438,0
28,1919,20,7,567,943,0.817492663860321,0.693703830242157,0
28,1919,20,8,568,2573,0.8103206157684326,0.6921778321266174,0
28,1919,20,9,569,2373,0.8471065759658813,0.6999598145484924,0
28,1919,20,10,570,3217,0.924594521522522,0.7159773111343384,0
28,1919,20,11,571,3650,0.9295634627342224,0.7169867157936096,0
28,1919,20,12,572,1098,0.8943887948989868,0.7097950577735901,0
28,1919,20,13,573,208,0.7159357070922852,0.6717113852500916,0
28,1919,20,14,574,3121,0.800673246383667,0.6901184916496277,0
28,1919,20,15,575,1783,0.8040199875831604,0.6908337473869324,0
28,1919,20,16,576,529,0.7959133982658386,0.6890996098518372,0
28,1919,20,17,577,510,0.8892566561698914,0.7087367177009583,0
28,1919,20,18,578,507,0.7584072947502136,0.6810078024864197,0
28,1919,20,19,579,47,0.7961136102676392,0.6891425251960754,0
29,2412,18,0,580,2412,0.7781632542610168,0.6852841377258301,1
29,2412,18,1,581,2521,0.8404671549797058,0.6985635757446289,0
29,2412,18,2,582,341,1.0183924436569214,0.7346593737602234,0
29,2412,18,3,583,3936,0.8321729898452759,0.6968141794204712,0
29,2412,18,4,584,3209,0.9579161405563354,0.7227044105529785,0
29,2412,18,5,585,3488,0.7336705327033997,0.6756102442741394,0
29,2412,18,6,586,1909,0.9622253179550171,0.7235671281814575,0
29,2412,18,7,587,3484,0.9669956564903259,0.7245202660560608,0
29,2412,18,8,588,794,1.0819648504257202,0.7468656301498413,0
29,2412,18,9,589,4100,0.7154554128646851,0.6716055274009705,0
29,2412,18,10,590,2908,1.0071803331375122,0.7324680089950562,0
29,2412,18,11,591,480,1.0927016735076904,0.7488901019096375,0
29,2412,18,12,592,4120,0.989644467830658,0.7290176749229431,0
29,2412,18,13,593,760,0.9840890169143677,0.7279188632965088,0
29,2412,18,14,594,141,0.9549807906150818,0.7221157550811768,0
29,2412,18,15,595,3157,0.8320287466049194,0.696783721446991,0
29,2412,18,16,596,199,0.9672131538391113,0.7245636582374573,0
29,2412,18,17,597,3568,0.9073721766471863,0.7124621272087097,0
29,2412,18,18,598,3809,0.8115187287330627,0.6924329996109009,0
29,2412,18,19,599,2502,0.8918633460998535,0.7092745900154114,0
30,2100,17,0,600,2100,0.8006232380867004,0.6901077628135681,1
30,2100,17,1,601,941,0.9345090985298157,0.7179892063140869,0
30,2100,17,2,602,2408,0.9157481789588928,0.7141749858856201,0
30,2100,17,3,603,386,0.9953128099441528,0.7301360368728638,0
30,2100,17,4,604,1677,0.8399541974067688,0.6984555721282959,0
30,2100,17,5,605,2268,0.8872696757316589,0.7083264589309692,0
30,2100,17,6,606,2346,0.9837225675582886,0.7278462052345276,0
30,2100,17,7,607,3455,0.8874078392982483,0.7083549499511719,0
30,2100,17,8,608,1610,0.7742893695831299,0.6844480037689209,0
30,2100,17,9,609,2896,0.9167963266372681,0.714388906955719,0
30,2100,17,10,610,1597,0.7123762369155884,0.670926034450531,0
30,2100,17,11,611,212,0.8116167783737183,0.6924538612365723,0
30,2100,17,12,612,1744,0.9527961015701294,0.7216771841049194,0
30,2100,17,13,613,3385,0.8234891891479492,0.6949765086174011,0
30,2100,17,14,614,3696,0.8724039793014526,0.7052456736564636,0
30,2100,17,15,615,3352,0.9592880606651306,0.7229792475700378,0
30,2100,17,16,616,837,0.9179229736328125,0.7146186828613281,0
30,2100,17,17,617,3553,0.880166232585907,0.7068566679954529,0
30,2100,17,18,618,3124,0.9681874513626099,0.7247580885887146,0
30,2100,17,19,619,3244,0.7929162979125977,0.6884571313858032,0
31,3571,17,0,620,3571,1.2262191772460938,0.7731561064720154,1
31,3571,17,1,621,545,1.2635293006896973,0.7796329855918884,0
31,3571,17,2,622,2928,1.2788498401641846,0.7822539210319519,0
31,3571,17,3,623,1669,1.3705222606658936,0.7974644899368286,0
31,3571,17,4,624,3584,1.3566149473190308,0.7952089905738831,0
31,3571,17,5,625,4099,1.000472903251648,0.7311515212059021,0
31,3571,17,6,626,3366,1.2567827701568604,0.7784717679023743,0
31,3571,17,7,627,3712,1.2736458778381348,0.781366229057312,0
31,3571,17,8,628,2793,1.352781891822815,0.7945840358734131,0
31,3571,17,9,629,331,1.4548420906066895,0.8107425570487976,0
31,3571,17,10,630,214,1.3625316619873047,0.7961708307266235,0
31,3571,17,11,631,957,1.2358529567718506,0.77484130859375,0
31,3571,17,12,632,3564,1.431411623954773,0.8071211576461792,0
31,3571,17,13,633,2510,1.3003100156784058,0.7858871221542358,0
31,3571,17,14,634,1262,1.420933485031128,0.8054847121238708,0
31,3571,17,15,635,3049,1.4228229522705078,0.8057805895805359,0
31,3571,17,16,636,2933,1.018146276473999,0.7346113920211792,0
31,3571,17,17,637,3167,1.2002415657043457,0.7685677409172058,0
31,3571,17,18,638,1069,1.2985212802886963,0.7855859994888306,0
31,3571,17,19,639,2417,1.3182270526885986,0.788886547088623,0
32,933,16,0,640,933,0.9771968722343445,0.7265516519546509,1
32,933,16,1,641,4106,0.7863221764564514,0.6870411038398743,0
32,933,16,2,642,175,1.1576905250549316,0.7609128355979919,0
32,933,16,3,643,2767,0.9370647072792053,0.718506395816803,0
32,933,16,4,644,3651,0.8989022970199585,0.710723876953125,0
32,933,16,5,645,3217,1.1700681447982788,0.7631573677062988,0
32,933,16,6,646,1765,1.0008416175842285,0.7312240600585938,0
32,933,16,7,647,1850,1.018448829650879,0.7346702814102173,0
32,933,16,8,648,570,1.1589759588241577,0.761146605014801,0
32,933,16,9,649,3372,1.1221904754638672,0.7543948292732239,0
32,933,16,10,650,462,0.9680266380310059,0.7247260212898254,0
32,933,16,11,651,3972,1.1155757904052734,0.7531671524047852,0
32,933,16,12,652,981,1.1314796209335327,0.7561118602752686,0
32,933,16,13,653,4095,1.0711948871612549,0.7448240518569946,0
32,933,16,14,654,3092,1.1344274282455444,0.7566550970077515,0
32,933,16,15,655,2713,1.133483648300171,0.7564812302589417,0
32,933,16,16,656,548,1.1362957954406738,0.7569989562034607,0
32,933,16,17,657,912,1.0233311653137207,0.7356209754943848,0
32,933,16,18,658,2352,1.067629098892212,0.7441457509994507,0
32,933,16,19,659,2925,1.0541245937347412,0.7415661215782166,0
33,3475,13,0,660,3475,1.2505141496658325,0.777388870716095,1
33,3475,13,1,661,2660,1.2977982759475708,0.7854641675949097,0
33,3475,13,2,662,1922,1.869814157485962,0.866436779499054,0
33,3475,13,3,663,403,1.3791109323501587,0.7988481521606445,0
33,3475,13,4,664,1850,1.2266151905059814,0.7732256054878235,0
33,3475,13,5,665,2091,1.204416275024414,0.7693095207214355,0
33,3475,13,6,666,4154,1.4067206382751465,0.8032481670379639,0
33,3475,13,7,667,1172,0.955773115158081,0.722274661064148,0
33,3475,13,8,668,56,1.3938102722167969,0.8011998534202576,0
33,3475,13,9,669,3945,1.4294679164886475,0.806818425655365,0
33,3475,13,10,670,3356,1.2461904287338257,0.7766396999359131,0
33,3475,13,11,671,367,1.4927563667297363,0.8164916038513184,0
33,3475,13,12,672,393,1.3032457828521729,0.7863807082176208,0
33,3475,13,13,673,1599,1.3564561605453491,0.7951831221580505,0
33,3475,13,14,674,1006,1.4271459579467773,0.8064562678337097,0
33,3475,13,15,675,4102,1.0572601556777954,0.7421665787696838,0
33,3475,13,16,676,2222,1.2417641878128052,0.7758709192276001,0
33,3475,13,17,677,3891,1.3335164785385132,0.7914217114448547,0
33,3475,13,18,678,3057,1.340322494506836,0.7925429940223694,0
33,3475,13,19,679,2711,1.0754570960998535,0.7456333041191101,0
34,888,7,0,680,888,1.365101933479309,0.7965876460075378,1
34,888,7,1,681,2133,1.3641161918640137,0.7964279055595398,0
34,888,7,2,682,3450,1.3585410118103027,0.7955225110054016,0
34,888,7,3,683,1195,1.3536009788513184,0.7947177290916443,0
34,888,7,4,684,3679,1.1317256689071655,0.7561572194099426,0
34,888,7,5,685,2364,1.1242947578430176,0.7547844648361206,0
34,888,7,6,686,1446,1.3221936225891113,0.7895464301109314,0
34,888,7,7,687,364,1.019299864768982,0.734836220741272,0
34,888,7,8,688,244,1.5329251289367676,0.8224338889122009,0
34,888,7,9,689,1147,1.2805966138839722,0.7825512886047363,0
34,888,7,10,690,2662,1.1854958534240723,0.7659344673156738,0
34,888,7,11,691,2688,1.0120218992233276,0.7334156632423401,0
34,888,7,12,692,891,1.7234383821487427,0.8485711812973022,0
34,888,7,13,693,1913,1.5435473918914795,0.8239797949790955,0
34,888,7,14,694,190,1.4308593273162842,0.8070352077484131,0
34,888,7,15,695,2747,1.3323709964752197,0.7912325859069824,0
34,888,7,16,696,2640,1.3662981986999512,0.7967814207077026,0
34,888,7,17,697,424,1.1838666200637817,0.7656422853469849,0
34,888,7,18,698,2590,1.3699712753295898,0.797375500202179,0
34,888,7,19,699,3015,1.0972739458084106,0.749748945236206,0
35,2916,20,0,700,2916,0.7588659524917603,0.6811074614524841,1
35,2916,20,1,701,2225,1.0504398345947266,0.74085932970047,0
35,2916,20,2,702,4023,0.9147542715072632,0.7139720320701599,0
35,2916,20,3,703,576,1.0464158058166504,0.740086019039154,0
35,2916,20,4,704,2275,0.9280622601509094,0.7166820168495178,0
35,2916,20,5,705,134,0.9887487888336182,0.728840708732605,0
35,2916,20,6,706,3684,0.9039311408996582,0.711756706237793,0
35,2916,20,7,707,3499,0.8604779243469238,0.7027604579925537,0
35,2916,20,8,708,1360,0.8811529874801636,0.7070610523223877,0
35,2916,20,9,709,2061,1.0718674659729004,0.7449518442153931,0
35,2916,20,10,710,2233,0.8304092884063721,0.6964414715766907,0
35,2916,20,11,711,3812,1.0422916412353516,0.7392919063568115,0
35,2916,20,12,712,82,0.905697762966156,0.7121189832687378,0
35,2916,20,13,713,693,0.8661414384841919,0.7039421796798706,0
35,2916,20,14,714,1123,0.886187732219696,0.708102822303772,0
35,2916,20,15,715,135,0.9911792874336243,0.729320764541626,0
35,2916,20,16,716,2388,0.8559859991073608,0.7018213272094727,0
35,2916,20,17,717,2222,0.9384999871253967,0.7187965512275696,0
35,2916,20,18,718,47,0.9049597978591919,0.7119676470756531,0
35,2916,20,19,719,3025,0.9451464414596558,0.7201380729675293,0
36,3855,11,0,720,3855,0.996261715888977,0.7303229570388794,1
36,3855,11,1,721,2876,0.9474672675132751,0.7206055521965027,0
36,3855,11,2,722,3537,0.8104546070098877,0.6922063827514648,0
36,3855,11,3,723,1002,0.9930327534675598,0.7296865582466125,0
36,3855,11,4,724,2131,0.9934875965118408,0.7297762632369995,0
36,3855,11,5,725,1916,1.0172749757766724,0.7344414591789246,0
36,3855,11,6,726,2192,0.9407709836959839,0.7192553877830505,0
36,3855,11,7,727,341,1.0148239135742188,0.733963131904602,0
36,3855,11,8,728,3921,1.1216931343078613,0.7543026208877563,0
36,3855,11,9,729,585,0.8434655070304871,0.699194610118866,0
36,3855,11,10,730,669,1.112898349761963,0.7526690363883972,0
36,3855,11,11,731,2189,1.0463521480560303,0.7400738000869751,0
36,3855,11,12,732,2329,1.0469696521759033,0.7401925325393677,0
36,3855,11,13,733,297,1.0361027717590332,0.7380973696708679,0
36,3855,11,14,734,3388,1.0336987972259521,0.7376323342323303,0
