query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
20,145,13,19,419,183,0.9677754044532776,0.7246758937835693,0
21,999,17,0,420,999,1.2982656955718994,0.7855429649353027,1
21,999,17,1,421,2182,1.280583381652832,0.7825490236282349,0
21,999,17,2,422,2953,1.413618803024292,0.8043361306190491,0
21,999,17,3,423,1959,1.4832322597503662,0.8150603175163269,0
21,999,17,4,424,2225,1.5736185312271118,0.828298807144165,0
21,999,17,5,425,3023,1.6347336769104004,0.8368170261383057,0
21,999,17,6,426,2287,1.5044708251953125,0.8182403445243835,0
21,999,17,7,427,1572,2.0520436763763428,0.8861539363861084,0
21,999,17,8,428,499,1.4494071006774902,0.8099071979522705,0
21,999,17,9,429,424,1.6027538776397705,0.8324029445648193,0
21,999,17,10,430,3541,1.407681941986084,0.8034000992774963,0
21,999,17,11,431,167,1.3882182836532593,0.8003076314926147,0
21,999,17,12,432,4099,1.0297467708587646,0.7368667721748352,0
21,999,17,13,433,960,1.4334176778793335,0.8074332475662231,0
21,999,17,14,434,3994,1.4868220090866089,0.8156007528305054,0
21,999,17,15,435,3778,1.1015545129776,0.7505512237548828,0
21,999,17,16,436,3260,1.4312784671783447,0.8071004152297974,0
21,999,17,17,437,2628,1.4683618545532227,0.8128082752227783,0
21,999,17,18,438,890,1.5934654474258423,0.8311031460762024,0
21,999,17,19,439,1556,1.3920131921768188,0.8009134531021118,0
22,1975,17,0,440,1975,1.2753576040267944,0.7816584706306458,1
22,1975,17,1,441,659,1.2969452142715454,0.7853204011917114,0
22,1975,17,2,442,393,1.5442496538162231,0.8240816593170166,0
22,1975,17,3,443,7,1.5438714027404785,0.8240268230438232,0
22,1975,17,4,444,1333,1.3125947713851929,0.7879470586776733,0
22,1975,17,5,445,2701,1.6815428733825684,0.8431087136268616,0
22,1975,17,6,446,581,1.6348308324813843,0.8368303179740906,0
22,1975,17,7,447,621,1.129866361618042,0.7558141946792603,0
22,1975,17,8,448,3289,1.346623182296753,0.7935770153999329,0
22,1975,17,9,449,847,1.401174545288086,0.8023701906204224,0
22,1975,17,10,450,1297,1.694821834564209,0.8448572754859924,0
22,1975,17,11,451,2860,1.3988022804260254,0.8019937872886658,0
22,1975,17,12,452,1942,1.373781681060791,0.7979904413223267,0
22,1975,17,13,453,626,1.6156189441680908,0.8341900110244751,0
22,1975,17,14,454,2819,1.2102224826812744,0.7703382968902588,0
22,1975,17,15,455,2792,1.2812769412994385,0.7826670408248901,0
22,1975,17,16,456,1247,1.3562535047531128,0.795150101184845,0
22,1975,17,17,457,122,1.257769227027893,0.7786418795585632,0
22,1975,17,18,458,347,1.308558464050293,0.7872717976570129,0
22,1975,17,19,459,1102,1.3463916778564453,0.7935391068458557,0
23,30,18,0,460,30,1.0563158988952637,0.7419858574867249,1
23,30,18,1,461,240,1.2993658781051636,0.7857282757759094,0
23,30,18,2,462,2208,1.2203893661499023,0.7721320390701294,0
23,30,18,3,463,1919,0.9344539642333984,0.7179780006408691,0
23,30,18,4,464,3353,1.274519681930542,0.7815154790878296,0
23,30,18,5,465,291,1.204634189605713,0.7693482041358948,0
23,30,18,6,466,1534,1.2079641819000244,0.7699385285377502,0
23,30,18,7,467,1967,1.393775463104248,0.8011942505836487,0
23,30,18,8,468,3048,1.3273743391036987,0.7904059886932373,0
23,30,18,9,469,1922,1.5658550262451172,0.827191948890686,0
23,30,18,10,470,2031,1.320582389831543,0.7892786264419556,0
23,30,18,11,471,621,1.0424418449401855,0.7393208742141724,0
23,30,18,12,472,1054,1.1370327472686768,0.7571344375610352,0
23,30,18,13,473,3340,1.3052102327346802,0.7867105603218079,0
23,30,18,14,474,2400,1.4215631484985352,0.8055833578109741,0
23,30,18,15,475,1193,1.447411060333252,0.8095996975898743,0
23,30,18,16,476,3524,1.4855153560638428,0.8154042363166809,0
23,30,18,17,477,2039,1.14260733127594,0.7581580877304077,0
23,30,18,18,478,2369,1.1369738578796387,0.7571235299110413,0
23,30,18,19,479,613,1.1380937099456787,0.7573294639587402,0
24,144,15,0,480,144,1.0992118120193481,0.7501123547554016,1
24,144,15,1,481,1790,1.2695183753967285,0.7806603312492371,0
24,144,15,2,482,2837,1.237341046333313,0.775100827217102,0
24,144,15,3,483,3019,1.0360848903656006,0.7380938529968262,0
24,144,15,4,484,2441,1.1062833070755005,0.7514355778694153,0
24,144,15,5,485,987,1.1727170944213867,0.7636358141899109,0
24,144,15,6,486,3187,1.1687695980072021,0.7629225254058838,0
24,144,15,7,487,2831,1.2630397081375122,0.7795489430427551,0
24,144,15,8,488,2492,1.3017123937606812,0.7861230373382568,0
24,144,15,9,489,3933,1.391066074371338,0.8007623553276062,0
24,144,15,10,490,1530,1.0093646049499512,0.7328957915306091,0
24,144,15,11,491,2022,1.1598877906799316,0.7613123059272766,0
24,144,15,12,492,4173,1.0970473289489746,0.7497064471244812,0
24,144,15,13,493,4063,1.0774755477905273,0.7460159659385681,0
24,144,15,14,494,2784,1.0535420179367065,0.7414544224739075,0
24,144,15,15,495,4150,1.2160927057266235,0.7713751792907715,0
24,144,15,16,496,3380,1.3593802452087402,0.7956588864326477,0
24,144,15,17,497,3671,1.192563772201538,0.7671993374824524,0
24,144,15,18,498,3323,1.1463103294372559,0.7588363289833069,0
24,144,15,19,499,1744,1.2166885137557983,0.7714802622795105,0
25,3119,15,0,500,3119,0.9556995034217834,0.7222599387168884,1
25,3119,15,1,501,3852,0.9720212817192078,0.7255221605300903,0
25,3119,15,2,502,594,1.0712403059005737,0.7448326945304871,0
25,3119,15,3,503,2810,1.1422842741012573,0.7580987811088562,0
25,3119,15,4,504,2357,1.0514137744903564,0.7410462498664856,0
25,3119,15,5,505,3619,0.9695950746536255,0.7250387668609619,0
25,3119,15,6,506,2599,1.1411914825439453,0.7578983306884766,0
25,3119,15,7,507,3967,0.8201487064361572,0.6942679286003113,0
25,3119,15,8,508,1460,0.9355671405792236,0.7182033658027649,0
25,3119,15,9,509,1449,0.9232861995697021,0.715711236000061,0
25,3119,15,10,510,3412,1.0452401638031006,0.7398598790168762,0
25,3119,15,11,511,1483,1.083789348602295,0.7472104430198669,0
25,3119,15,12,512,1656,1.1241813898086548,0.7547635436058044,0
25,3119,15,13,513,2965,0.9781941175460815,0.7267497777938843,0
25,3119,15,14,514,1429,0.9421358108520508,0.7195309400558472,0
25,3119,15,15,515,2980,0.9539133310317993,0.7219014763832092,0
25,3119,15,16,516,3300,1.0846641063690186,0.7473756074905396,0
25,3119,15,17,517,968,1.0634770393371582,0.7433544397354126,0
25,3119,15,18,518,4048,1.1131455898284912,0.7527151107788086,0
25,3119,15,19,519,896,1.1476986408233643,0.7590903043746948,0
26,3975,16,0,520,3975,0.9864295721054077,0.7283821105957031,1
26,3975,16,1,521,3566,1.043586015701294,0.7395413517951965,0
26,3975,16,2,522,1220,1.174973726272583,0.7640427947044373,0
26,3975,16,3,523,353,1.1104729175567627,0.7522172331809998,0
26,3975,16,4,524,1914,1.1362156867980957,0.7569841742515564,0
26,3975,16,5,525,697,1.1792407035827637,0.7648112177848816,0
26,3975,16,6,526,4039,1.247935175895691,0.776942253112793,0
26,3975,16,7,527,716,1.0324881076812744,0.7373979687690735,0
26,3975,16,8,528,2079,1.1936919689178467,0.7674007415771484,0
26,3975,16,9,529,4014,0.8965572118759155,0.7102414965629578,0
26,3975,16,10,530,899,1.0277113914489746,0.736471951007843,0
26,3975,16,11,531,2299,1.0039293766021729,0.7318304777145386,0
26,3975,16,12,532,1366,1.1499159336090088,0.7594955563545227,0
26,3975,16,13,533,799,1.0675767660140991,0.7441357970237732,0
26,3975,16,14,534,2966,0.8085442185401917,0.6917992234230042,0
26,3975,16,15,535,1340,1.022971272468567,0.7355509996414185,0
26,3975,16,16,536,2122,0.9276151061058044,0.7165911793708801,0
26,3975,16,17,537,143,0.9003759622573853,0.7110267281532288,0
26,3975,16,18,538,2708,1.015944480895996,0.7341818809509277,0
26,3975,16,19,539,3170,1.098646879196167,0.7500064969062805,0
27,2340,17,0,540,2340,1.2466192245483398,0.776714026927948,1
27,2340,17,1,541,3076,1.524317741394043,0.821173369884491,0
27,2340,17,2,542,2804,1.41383957862854,0.8043708205223083,0
27,2340,17,3,543,3975,1.2211006879806519,0.7722571492195129,0
27,2340,17,4,544,816,1.5666885375976562,0.8273110389709473,0
27,2340,17,5,545,2843,1.3726038932800293,0.7978005409240723,0
27,2340,17,6,546,3735,1.535940170288086,0.8228737711906433,0
27,2340,17,7,547,3513,1.4344892501831055,0.8075998425483704,0
27,2340,17,8,548,648,1.7408089637756348,0.8507897853851318,0
27,2340,17,9,549,2643,1.4758975505828857,0.8139521479606628,0
27,2340,17,10,550,3501,1.3642208576202393,0.796444833278656,0
27,2340,17,11,551,3830,1.3046711683273315,0.7866200804710388,0
27,2340,17,12,552,938,1.3833706378936768,0.7995318174362183,0
27,2340,17,13,553,1031,1.6948251724243164,0.8448576927185059,0
27,2340,17,14,554,3853,1.4168916940689087,0.804850697517395,0
27,2340,17,15,555,3011,1.2316889762878418,0.7741140723228455,0
27,2340,17,16,556,2618,1.1292475461959839,0.7556999921798706,0
27,2340,17,17,557,3638,1.4128684997558594,0.8042179942131042,0
27,2340,17,18,558,678,1.5306556224822998,0.8221022486686707,0
27,2340,17,19,559,872,1.6174479722976685,0.8344428539276123,0
28,1919,20,0,560,1919,0.7254657745361328,0.6738094687461853,1
28,1919,20,1,561,3065,0.7770145535469055,0.685036301612854,0
28,1919,20,2,562,2639,1.0095428228378296,0.732930600643158,0
28,1919,20,3,563,362,0.9537069201469421,0.7218600511550903,0
28,1919,20,4,564,4163,0.7942065000534058,0.6887338161468506,0
28,1919,20,5,565,1595,0.9386039972305298,0.7188175320625305,0
28,1919,20,6,566,1275,0.9278176426887512,0.7166323065757751,0
28,1919,20,7,567,943,0.9121547937393188,0.7134408950805664,0
28,1919,20,8,568,2573,0.8949823379516602,0.7099172472953796,0
28,1919,20,9,569,2373,0.9434890151023865,0.7198038697242737,0
28,1919,20,10,570,3217,1.019761323928833,0.7349261045455933,0
28,1919,20,11,571,3650,1.0318025350570679,0.7372652292251587,0
28,1919,20,12,572,1098,0.979843020439148,0.727077066898346,0
28,1919,20,13,573,208,0.8094398975372314,0.6919901371002197,0
28,1919,20,14,574,3121,0.8663795590400696,0.7039918303489685,0
28,1919,20,15,575,1783,0.9025328159332275,0.7114697098731995,0
28,1919,20,16,576,529,0.9363914728164673,0.7183701395988464,0
28,1919,20,17,577,510,0.9748573899269104,0.7260866165161133,0
28,1919,20,18,578,507,0.8336929678916931,0.6971352100372314,0
28,1919,20,19,579,47,0.8643994331359863,0.7035790085792542,0
29,2412,18,0,580,2412,0.8825674057006836,0.707353949546814,1
29,2412,18,1,581,2521,0.9390830397605896,0.7189143896102905,0
29,2412,18,2,582,341,1.2097307443618774,0.7702512741088867,0
29,2412,18,3,583,3936,0.9177839159965515,0.7145903706550598,0
29,2412,18,4,584,3209,1.0502068996429443,0.7408146262168884,0
29,2412,18,5,585,3488,0.8157011866569519,0.6933230757713318,0
29,2412,18,6,586,1909,1.0735431909561157,0.7452701330184937,0
29,2412,18,7,587,3484,1.0978672504425049,0.7498602867126465,0
29,2412,18,8,588,794,1.216327428817749,0.7714166045188904,0
29,2412,18,9,589,4100,0.7930307388305664,0.6884817481040955,0
29,2412,18,10,590,2908,1.13457190990448,0.7566816210746765,0
29,2412,18,11,591,480,1.3561339378356934,0.7951306700706482,0
29,2412,18,12,592,4120,1.0904979705810547,0.7484754920005798,0
29,2412,18,13,593,760,1.2049002647399902,0.7693953514099121,0
29,2412,18,14,594,141,1.0632195472717285,0.7433053255081177,0
29,2412,18,15,595,3157,0.9350179433822632,0.7180922031402588,0
29,2412,18,16,596,199,1.1922881603240967,0.7671500444412231,0
29,2412,18,17,597,3568,1.0088801383972168,0.7328009009361267,0
29,2412,18,18,598,3809,0.8953156471252441,0.7099859118461609,0
29,2412,18,19,599,2502,0.991500973701477,0.7293843030929565,0
30,2100,18,0,600,2100,0.8744068741798401,0.7056618332862854,1
30,2100,18,1,601,941,1.0887730121612549,0.7481505870819092,0
30,2100,18,2,602,2408,0.9931634664535522,0.7297123074531555,0
30,2100,18,3,603,386,1.0797324180603027,0.7464433312416077,0
30,2100,18,4,604,1677,0.9839223027229309,0.7278857827186584,0
30,2100,18,5,605,2268,1.0468662977218628,0.7401726841926575,0
30,2100,18,6,606,2346,1.1336562633514404,0.7565129995346069,0
30,2100,18,7,607,3455,0.9731899499893188,0.7257548570632935,0
30,2100,18,8,608,1610,0.886590838432312,0.708186149597168,0
30,2100,18,9,609,2896,1.02726411819458,0.73638516664505,0
30,2100,18,10,610,1597,0.770686149597168,0.6836693286895752,0
30,2100,18,11,611,212,0.8806788921356201,0.7069628834724426,0
30,2100,18,12,612,1744,1.0320749282836914,0.7373179793357849,0
30,2100,18,13,613,3385,0.8991274833679199,0.7107701897621155,0
30,2100,18,14,614,3696,1.0071327686309814,0.7324586510658264,0
30,2100,18,15,615,3352,1.049302101135254,0.7406408786773682,0
30,2100,18,16,616,837,1.0516846179962158,0.7410982251167297,0
30,2100,18,17,617,3553,0.9619487524032593,0.723511815071106,0
30,2100,18,18,618,3124,1.063021183013916,0.7432674765586853,0
30,2100,18,19,619,3244,0.8673007488250732,0.7041836977005005,0
31,3571,17,0,620,3571,1.4092891216278076,0.8036537766456604,1
31,3571,17,1,621,545,1.751488447189331,0.852140486240387,0
31,3571,17,2,622,2928,1.5331467390060425,0.822466254234314,0
31,3571,17,3,623,1669,1.759274959564209,0.8531187772750854,0
31,3571,17,4,624,3584,1.6507704257965088,0.838995099067688,0
31,3571,17,5,625,4099,1.1699745655059814,0.7631403803825378,0
31,3571,17,6,626,3366,1.452837586402893,0.8104348182678223,0
31,3571,17,7,627,3712,1.5989317893981934,0.8318690061569214,0
31,3571,17,8,628,2793,1.614466905593872,0.8340305685997009,0
31,3571,17,9,629,331,1.7591958045959473,0.8531089425086975,0
31,3571,17,10,630,214,1.8636696338653564,0.8657241463661194,0
31,3571,17,11,631,957,1.434892177581787,0.8076624274253845,0
31,3571,17,12,632,3564,1.721761703491211,0.8483555912971497,0
31,3571,17,13,633,2510,1.756746768951416,0.8528017401695251,0
31,3571,17,14,634,1262,1.7784794569015503,0.8555089831352234,0
31,3571,17,15,635,3049,1.7356470823287964,0.8501332998275757,0
31,3571,17,16,636,2933,1.3853826522827148,0.7998540997505188,0
31,3571,17,17,637,3167,1.3948986530303955,0.8013731241226196,0
31,3571,17,18,638,1069,1.5621269941329956,0.826658308506012,0
31,3571,17,19,639,2417,1.5561294555664062,0.8257972598075867,0
32,933,15,0,640,933,1.129274845123291,0.7557050585746765,1
32,933,15,1,641,4106,0.8750712871551514,0.7057998180389404,0
32,933,15,2,642,175,1.3551557064056396,0.794971227645874,0
32,933,15,3,643,2767,1.0555696487426758,0.741843044757843,0
32,933,15,4,644,3651,0.9962852001190186,0.7303275465965271,0
32,933,15,5,645,3217,1.3189070224761963,0.7889997959136963,0
32,933,15,6,646,1765,1.120908498764038,0.7541571855545044,0
32,933,15,7,647,1850,1.1668353080749512,0.7625725269317627,0
32,933,15,8,648,570,1.3372608423233032,0.7920390963554382,0
32,933,15,9,649,3372,1.2716749906539917,0.7810293436050415,0
32,933,15,10,650,462,1.0711653232574463,0.7448184490203857,0
32,933,15,11,651,3972,1.253914475440979,0.7779767513275146,0
32,933,15,12,652,981,1.3606668710708618,0.7958680987358093,0
32,933,15,13,653,4095,1.2090564966201782,0.7701320052146912,0
32,933,15,14,654,3092,1.2835904359817505,0.7830603122711182,0
32,933,15,15,655,2713,1.340480089187622,0.7925689220428467,0
32,933,15,16,656,548,1.3369269371032715,0.7919841408729553,0
32,933,15,17,657,912,1.1625933647155762,0.7618036270141602,0
32,933,15,18,658,2352,1.2050890922546387,0.7694288492202759,0
32,933,15,19,659,2925,1.1653640270233154,0.7623060345649719,0
33,3475,16,0,660,3475,1.481012225151062,0.8147254586219788,1
33,3475,16,1,661,2660,1.5196744203567505,0.8204905390739441,0
33,3475,16,2,662,1922,2.130727767944336,0.8938540816307068,0
33,3475,16,3,663,403,1.8271071910858154,0.861416757106781,0
33,3475,16,4,664,1850,1.4958466291427612,0.8169541954994202,0
33,3475,16,5,665,2091,1.387470006942749,0.8001880049705505,0
33,3475,16,6,666,4154,1.6382081508636475,0.8372909426689148,0
33,3475,16,7,667,1172,1.1577017307281494,0.7609148025512695,0
33,3475,16,8,668,56,1.8176944255828857,0.8602892160415649,0
33,3475,16,9,669,3945,1.701783537864685,0.8457674980163574,0
33,3475,16,10,670,3356,1.5241471529006958,0.8211483955383301,0
33,3475,16,11,671,367,1.805122971534729,0.8587714433670044,0
33,3475,16,12,672,393,1.7779016494750977,0.8554375767707825,0
33,3475,16,13,673,1599,1.6748526096343994,0.8422217965126038,0
33,3475,16,14,674,1006,1.6785743236541748,0.8427156209945679,0
33,3475,16,15,675,4102,1.2271041870117188,0.7733113765716553,0
33,3475,16,16,676,2222,1.5410443544387817,0.8236165046691895,0
33,3475,16,17,677,3891,1.5315892696380615,0.8222387433052063,0
33,3475,16,18,678,3057,1.5670572519302368,0.8273636698722839,0
33,3475,16,19,679,2711,1.4331148862838745,0.8073862195014954,0
34,888,5,0,680,888,1.8245073556900024,0.8611060976982117,1
34,888,5,1,681,2133,1.595522403717041,0.8313916325569153,0
34,888,5,2,682,3450,1.589523196220398,0.8305490016937256,0
34,888,5,3,683,1195,1.636691689491272,0.8370842337608337,0
34,888,5,4,684,3679,1.3457952737808228,0.7934413552284241,0
34,888,5,5,685,2364,1.3656340837478638,0.7966738939285278,0
34,888,5,6,686,1446,1.5302577018737793,0.8220440149307251,0
34,888,5,7,687,364,1.2056188583374023,0.7695227861404419,0
34,888,5,8,688,244,1.9602506160736084,0.8765600919723511,0
34,888,5,9,689,1147,1.5217773914337158,0.8208000659942627,0
34,888,5,10,690,2662,1.3494594097137451,0.7940412163734436,0
34,888,5,11,691,2688,1.1691632270812988,0.7629937529563904,0
34,888,5,12,692,891,2.3227949142456055,0.9107473492622375,0
34,888,5,13,693,1913,1.832440972328186,0.8620522618293762,0
34,888,5,14,694,190,2.039743423461914,0.8849071264266968,0
34,888,5,15,695,2747,1.6088871955871582,0.8332568407058716,0
34,888,5,16,696,2640,1.580427885055542,0.8292651176452637,0
34,888,5,17,697,424,1.7441825866699219,0.8512175679206848,0
34,888,5,18,698,2590,1.6524838209152222,0.8392264246940613,0
34,888,5,19,699,3015,1.395369291305542,0.8014479875564575,0
35,2916,20,0,700,2916,0.8430743217468262,0.6991122961044312,1
35,2916,20,1,701,2225,1.2376160621643066,0.7751487493515015,0
35,2916,20,2,702,4023,1.0212557315826416,0.7352170944213867,0
35,2916,20,3,703,576,1.1747881174087524,0.764009416103363,0
35,2916,20,4,704,2275,1.059916377067566,0.7426745891571045,0
35,2916,20,5,705,134,1.115196943283081,0.7530966997146606,0
35,2916,20,6,706,3684,1.010387659072876,0.7330960035324097,0
35,2916,20,7,707,3499,0.9635276198387146,0.7238275408744812,0
35,2916,20,8,708,1360,1.0691516399383545,0.7444355487823486,0
35,2916,20,9,709,2061,1.2164947986602783,0.7714461088180542,0
35,2916,20,10,710,2233,1.043408751487732,0.7395071983337402,0
35,2916,20,11,711,3812,1.1523363590240479,0.7599374055862427,0
35,2916,20,12,712,82,1.0081071853637695,0.732649564743042,0
35,2916,20,13,713,693,1.0086750984191895,0.7327607870101929,0
35,2916,20,14,714,1123,0.9924852252006531,0.7295785546302795,0
35,2916,20,15,715,135,1.200106143951416,0.7685436606407166,0
35,2916,20,16,716,2388,1.103088617324829,0.7508383393287659,0
35,2916,20,17,717,2222,1.0904271602630615,0.7484621405601501,0
35,2916,20,18,718,47,1.0101120471954346,0.7330420613288879,0
35,2916,20,19,719,3025,1.0676852464675903,0.7441564798355103,0
36,3855,6,0,720,3855,1.1487863063812256,0.7592891454696655,1
36,3855,6,1,721,2876,1.0296895503997803,0.736855685710907,0
36,3855,6,2,722,3537,0.8635675311088562,0.7034054398536682,0
36,3855,6,3,723,1002,1.088387131690979,0.7480778694152832,0
36,3855,6,4,724,2131,1.0795328617095947,0.7464055418968201,0
36,3855,6,5,725,1916,1.1150469779968262,0.7530688047409058,0
36,3855,6,6,726,2192,1.0191905498504639,0.7348148822784424,0
36,3855,6,7,727,341,1.1479302644729614,0.7591326832771301,0
36,3855,6,8,728,3921,1.2023849487304688,0.7689487338066101,0
36,3855,6,9,729,585,0.9230414628982544,0.7156614065170288,0
36,3855,6,10,730,669,1.2116999626159668,0.7705996036529541,0
36,3855,6,11,731,2189,1.1660350561141968,0.762427568435669,0
36,3855,6,12,732,2329,1.144070029258728,0.7584260702133179,0
36,3855,6,13,733,297,1.1719475984573364,0.7634968757629395,0
36,3855,6,14,734,3388,1.1436632871627808,0.7583516240119934,0
